time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
1.32,506.0,AG_Pakad_Bag.csv,-0.7229980617328899,-0.0436238037328409,0.0224117714122429,-0.491189328941096,-0.3764335534586963,0.2377610843926214,5.733573902322226,4.385779682520151,-2.6783309215139437,-0.5522012755815383,0.1565395257118927,-2.602137753951568,8.44653754745716,2.6646860532535714,1.6706121397591946,5.26013801158227,0.520875119704893,10.658389516631422,6.188695201735476,3.2442573211458083,5.543582570209544,12.744662449591612,-0.8260324575959608,-0.212930822703185,0.2920027120666502,1.00567956723397,1.4509257902016215,0.1257236624746782,1.07900935224149,-5.837580893960547,-1.8287763313954573,2.2752154591429137,-3.097789166514366,-0.9740227074251738,6.211765831551448,3.965050231746949,-15.736323562040113,-23.03561802865852,2.673172202716191,26.91810716912008,2.784354945020304,20.700450725987924,28.02529976355027,34.07118703959618
1.33,516.0,AG_Pakad_Bag.csv,-0.715571377292435,-0.0300691117540455,0.0239520486164719,-0.531986596135232,-0.4154819609235925,0.2417563873960916,5.728658953468951,4.358580042579207,-2.7059459240876134,-0.6541291992352141,0.1128818662697249,-2.6687842273915616,8.414985049321212,2.7500975577965616,3.068498509423869,6.037899577377904,0.2880177606895088,11.25401762487268,5.690435348562116,2.806450783961932,6.779002038597523,12.91937046298738,-0.7174749731953862,-0.2199916173872899,0.3128640524114329,0.9902171275757452,1.470587771473331,0.1235449262418396,1.2868112643863836,-5.48512628598252,-1.8757441659668053,1.638033869989162,-3.1784357116528947,-1.21667374252518,5.938089741616118,3.7770231039923945,-14.978693212374749,-24.46684299167434,2.5919580350139864,27.32798537533867,1.5024083948651097,20.202655592907163,28.80461599787365,34.01798507650488
1.34,522.0,AG_Pakad_Bag.csv,-0.7079035477079338,-0.0168733690055884,0.0361439017743689,-0.579497097941442,-0.4510870992233439,0.2545668075610651,5.707859440032163,4.3223812193153845,-2.7314273779650238,-0.7600582653677531,0.0766487539621002,-2.729533940449939,8.363349699572831,2.8344168942316776,4.468340118548988,6.819515027951771,0.0390938826432305,11.807509250768376,5.194399840223436,2.339724014495773,8.153120688617001,13.110048545718746,-0.556581820263792,-0.2091407307869653,0.3437453057438328,0.967356882909622,1.477542074591622,0.1280370534037785,1.485692088438462,-5.120888854288255,-1.9214223984242669,1.018379889060967,-3.248652193882977,-1.447972604688285,5.6676845071677,3.6996571921182486,-14.140674864401271,-25.758104089043247,2.4966373338724366,27.442168898252724,0.1880861866183524,19.60938302874748,29.490198538829507,33.72885875658937
1.35,526.0,AG_Pakad_Bag.csv,-0.6997737437475369,-0.0060409541347119,0.0608704081902455,-0.6346745455110764,-0.4823708759168821,0.2764969470809442,5.670938408583498,4.277068118048678,-2.754323337256016,-0.8697534545997513,0.0478477985297671,-2.783588723224829,8.291330762115601,2.916697904082077,5.86334477673295,7.601176145225162,-0.2248613973078304,12.316556138079097,4.703249370470212,1.8468665724452304,9.60246079968988,13.31273923276866,-0.3455272470753121,-0.1774129102337678,0.3837145040658294,0.9376287834142804,1.4748824751447671,0.142075235974961,1.6738946230454927,-4.748254717348573,-1.9652262930547908,0.4243522504884761,-3.306897647324046,-1.666579130857538,5.404623988104765,3.727349310405696,-13.225971855304348,-26.90448559608788,2.3874358874710824,27.27061835744116,-1.1524205865913348,18.926120093078797,30.074532861279614,33.214646175794904
1.36,526.0,AG_Pakad_Bag.csv,-0.6915313691145428,0.0002308981450555,0.0961531186134346,-0.6974000274432856,-0.5098992353373596,0.3040204073844624,5.617742029043668,4.222573701613484,-2.774196891611468,-0.9830114580566442,0.0264242136300204,-2.830208814465669,8.198736660974012,2.9961795171878105,7.246778929576996,8.379031574854475,-0.502647332550641,12.778951694296584,4.2196772925066455,1.330963652230585,11.08948282506852,13.523266879775049,-0.095627615996163,-0.1266205579417145,0.4281405515077262,0.9011486956953774,1.4652925706586757,0.164477264877516,1.8497321288158712,-4.370535521446851,-2.006609883638693,-0.1364861680564992,-3.351607129690428,-1.871304351105297,5.152627768209041,3.841051783083388,-12.23888023851047,-27.90232905262434,2.264785477777255,26.82606538275113,-2.512568869156303,18.158954569784648,30.55256796594808,32.49151300431229
1.37,514.0,AG_Pakad_Bag.csv,-0.683962563222241,0.0006775934068518,0.1373983383873815,-0.7664361594558541,-0.5355035440816142,0.3319429837901964,5.548205191748032,4.15888012426869,-2.790633528757302,-1.0996606076362332,0.0122638972325569,-2.8687232156707605,8.08549000530049,3.072291773788845,8.612012015723975,9.1492121320251,-0.7929049016851294,13.192584997197985,3.74638309778212,0.7953693174750811,12.589818576090986,13.73725946376575,0.1736082432923451,-0.0625877480970811,0.4707960891248279,0.857840666866478,1.450325559806062,0.1910820383927441,2.01162099986851,-3.990919414885131,-2.045071920828878,-0.6572925050421038,-3.38123387292238,-2.0611165197835195,4.914913629412197,4.014097314304516,-11.18425676729364,-28.749229015867986,2.129313582399678,26.123810179093784,-3.885492526124535,17.31450677422074,30.921509419427945,31.58073234233857
1.38,489.0,AG_Pakad_Bag.csv,-0.6778424232275887,-0.0040764785797222,0.1797952279468352,-0.8396251333232824,-0.5615996039361616,0.356456624852864,5.462359296275134,4.086019819894527,-2.803243725389522,-1.2195541969055768,0.0051908529239344,-2.89853569273676,7.951634109964138,3.14465396287303,9.952560741775123,9.90785642477056,-1.09412616766767,13.555436165599785,3.286045366324746,0.2436761650972176,14.08602840843954,13.950172825547051,0.4394161761471152,0.0075288449996311,0.5068420263342298,0.8077846831307555,1.4302845180032124,0.2172758027172285,2.158112241394256,-3.612424817011693,-2.0801589325261824,-1.1320921207746706,-3.39428754594534,-2.235136089919671,4.694051841382471,4.218845085439987,-10.06748024837179,-29.44401315789484,1.9818298605545277,25.18148651333152,-5.264038648778218,16.399857654548967,31.180630509818528,30.508567600043047
1.39,462.0,AG_Pakad_Bag.csv,-0.6734471246338408,-0.0112891241549347,0.2205245964220587,-0.91426642071823,-0.5902942440540312,0.3773092762756768,5.360342791606932,4.004077111467094,-2.811663916146875,-1.3425583621457768,0.0049607140341576,-2.9191296048437483,7.797341974845129,3.213067881997904,11.262132898991243,10.65113660312226,-1.4046656323475593,13.865573343135596,2.8412946268896766,-0.320318280731491,15.564556977685234,14.15731906441454,0.6821755792953531,0.0783982731506962,0.5350236602159264,0.751490453946959,1.4047880106573636,0.2404780839976864,2.287918844274497,-3.2378593909013254,-2.111468655894328,-1.5558754663522227,-3.3893700863809024,-2.3926262282408137,4.491837703886734,4.430941019390384,-8.89440677700681,-29.98670753929627,1.8233096452712143,24.01879792857547,-6.640811250229215,15.4224739105489,31.331095720141857,29.30624045346782
1.4,445.0,AG_Pakad_Bag.csv,-0.6703082491797676,-0.0168771272022221,0.2596129852494702,-0.987586043131548,-0.6226541244401442,0.3978323798267371,5.242413115539324,3.913190527814765,-2.815559466961468,-1.468537875897643,0.0112549439482929,-2.9300746371700845,7.622926963308589,3.277509351031152,12.534670302157997,11.375284031424238,-1.7227535581228697,14.121151515176583,2.4146865313881465,-0.892648088700342,17.01419778306935,14.35390022849893,0.8902829696725536,0.1484790492309909,0.5578757763617018,0.6899803238621726,1.3737639253785856,0.2612136613406448,2.3999371682249158,-2.869786803904637,-2.138656033751592,-1.9246439417658856,-3.365211973793951,-2.5329870098023024,4.309202286037952,4.630866994739702,-7.67131946424092,-30.378488110443687,1.654874722642512,22.65722952447961,-8.008222109936971,14.390130874626172,31.375791504700743,28.00995426051073
1.41,444.0,AG_Pakad_Bag.csv,-0.6673442467445238,-0.0169975671181516,0.2990878076939774,-1.05720319591419,-0.6584247110121552,0.4228165320244615,5.108957310186747,3.81355542871273,-2.8146315458144087,-1.5973436998092865,0.0236809477403805,-2.931036568052816,7.428852859832349,3.3381196871695797,13.76439039985691,12.076614668324392,-2.046511177308137,14.320413342744384,2.008675713408376,-1.4692179296918737,18.425288950942075,14.53504791026215,1.0615603647214016,0.2197806743362267,0.5798986485731276,0.6246980491645462,1.3383812521947092,0.282280038882381,2.4932617577646665,-2.510503309029317,-2.161441476212529,-2.2354188659508822,-3.320710970713017,-2.6557582394161434,4.146180207428363,4.803880794054912,-6.404873368648675,-30.62161969245476,1.4777717488386193,21.11974006505364,-9.358548327530473,13.31083396673406,31.31916034633469,26.660910489030872
1.42,462.0,AG_Pakad_Bag.csv,-0.6632965003556985,-0.0097823717808452,0.34106844418375,-1.1215015313480656,-0.6962757805921254,0.4554808152682061,4.960498487991476,3.705426069505464,-2.808626995819413,-1.728804814287215,0.0417812427135917,-2.921788622540161,7.215740430649314,3.395196682513471,14.9458260861287,12.75155392713032,-2.3739676381466266,14.461692146208437,1.6255906744238071,-2.045844080394557,19.7892791000654,14.695868901625582,1.2011004865132793,0.295622318420008,0.6048371775296386,0.5573553956858402,1.3014295869368235,0.3066374452981009,2.567194094530752,-2.1620249335369035,-2.1796187070676902,-2.486233886113667,-3.2549729516956627,-2.7606298204886315,4.001946406491252,4.939360774280548,-5.102036446501364,-30.719383867094148,1.2933487224694225,19.430439469383167,-10.683995961306533,12.192739615035968,31.167035020887464,25.305190119709533
1.43,486.0,AG_Pakad_Bag.csv,-0.6572473677339927,0.0036020070628944,0.3860002616485375,-1.1798222147533608,-0.7344177450911061,0.4953128982784801,4.797696547813827,3.5891161577088475,-2.7973481860049603,-1.86272449507384,0.0650508378801301,-2.902221297422141,6.98436838604309,3.4491828909565894,16.07386323350429,13.396660781316308,-2.703078466471966,14.543417104284424,1.2676100268636747,-2.6182968705812386,21.098488868517663,14.83149671314037,1.317070567900563,0.3776795690350686,0.6336816726219584,0.4898283804946366,1.2668990876366264,0.3353507725561699,2.6212463653659865,-1.8260844395379183,-2.193058760228768,-2.676127585497176,-3.1673519769177734,-2.8474532698244728,3.874922401040187,5.030086234189027,-3.7700274267964806,-30.675997351796813,1.1030299776257677,17.614256906073464,-11.976768953844608,11.044076584235404,30.926470788917765,23.99326298204122
1.44,506.0,AG_Pakad_Bag.csv,-0.6489765282917739,0.0191715687009422,0.4320879614395281,-1.232423689648711,-0.7712894464528133,0.5380557468989543,4.621343447269112,3.464997347660336,-2.780659583860899,-1.9988791115576308,0.0929579943396211,-2.872347751511941,6.735668377837754,3.500648582327105,17.143775464078196,14.008650877953931,-3.031745274750309,14.564120656745372,0.9367404161334988,-3.1823439933968944,22.345979862026635,14.937148536577002,1.4166350832716903,0.4639973450994462,0.6645319217283248,0.424129281409871,1.238886457266264,0.3668119389259597,2.655141433208649,-1.504135757450119,-2.201708139246941,-2.8051418420164413,-3.057485617289149,-2.9162464886167747,3.762940225090953,5.071640034163611,-2.4162515900683705,-30.49652254576268,0.9082901824056236,15.696604766366706,-13.229142382874858,9.873068643961462,30.60557384180492,22.778742147587447
1.45,497.0,AG_Pakad_Bag.csv,-0.6390123110212929,0.0316595843943478,0.4762221105587673,-1.2802062393300144,-0.8060225597373813,0.577873045207091,4.4323549207687085,3.3334958202302998,-2.75848951369938,-2.137016713907648,0.1249616355921015,-2.832303763527051,6.470715486764067,3.550267659596948,18.15125567808624,14.584418426213546,-3.3578364346027265,14.52244802430116,0.6347964334457473,-3.733794094664142,23.52548424674146,15.008187148079976,1.5036659698419526,0.5491251347857243,0.6943208743597346,0.362377082911163,1.2202753159690969,0.3976564466626271,2.6688100458857047,-1.1973628353073895,-2.205582049901768,-2.87431806218661,-2.9253221721396647,-2.967187154642529,3.663443325512856,5.061957501214302,-1.0482354731212926,-30.18677200069074,0.710627821334135,13.703043757647986,-14.433538918542933,8.687859440016524,30.21332476456788,21.715877960298844
1.46,480.0,AG_Pakad_Bag.csv,-0.6283854962952227,0.0367679659361065,0.5157816909477679,-1.3242706512966809,-0.838524636054198,0.6104603089259011,4.231760974560784,3.195087769642197,-2.7308281171746813,-2.2768534240091864,0.1605199479284813,-2.7823436763194977,6.190716651345782,3.598786531771566,19.09244387002873,15.121056638012012,-3.679208438449282,14.417168698310864,0.3633828064128332,-4.268540071653037,24.631369054799237,15.040187322066796,1.5787307762479024,0.6263837992239475,0.7212699356899243,0.3066482148277688,1.2117558899004528,0.4247607668025361,2.6623860920657814,-0.9066901166547622,-2.204756278963772,-2.885674075304814,-2.7711382256814296,-3.0005962565573765,3.573700731803785,5.0009898849713,0.3264384681072501,-29.75320859418729,0.5115386199232381,11.658954257028196,-15.582607222799028,7.496440329515804,29.75939608732599,20.8553465528985
1.47,453.0,AG_Pakad_Bag.csv,-0.6182103974145854,0.0331295764829688,0.5501755785650881,-1.3654447791716746,-0.8692142910480342,0.6353153528217791,4.020696606155699,3.050294935108522,-2.697724335316166,-2.4180673638890324,0.1990886764518603,-2.722835186557893,5.896999201377711,3.646987459610242,19.963950783703805,15.615876511767771,-3.993727693576852,14.24718971239627,0.1238791080150777,-4.782601530626103,25.658620208720716,15.029006558490812,1.6406942912236415,0.6911144893551464,0.7465161054658003,0.2586506154965219,1.211604942314188,0.4470777215649337,2.636200452615712,-0.6327930780915163,-2.1993620726650933,-2.84214369904004,-2.59554674951578,-3.0169188001416973,3.4910132386929607,4.890444027035107,1.7001962263381147,-29.20284316860607,0.312489350422881,9.589218898440803,-16.669300903456342,6.306581846669854,29.253963251709745,20.238371631159715
1.48,464.0,AG_Pakad_Bag.csv,-0.6092547012102868,0.0230354006922755,0.5811563718026395,-1.403937369381243,-0.898591787013066,0.6558606038467537,3.8003925376226526,2.899681108100824,-2.6592847033955405,-2.560291493122231,0.2401124123221428,-2.654255419771769,5.591000312767974,3.695648567395584,20.76287699196375,16.066423766427,-4.299292500104226,14.011570484495442,-0.0825728412720596,-5.272165865693467,26.60283724769372,14.970860317011944,1.6886964492174612,0.7432001352174467,0.7738657075791541,0.2192972635594126,1.2163148669093216,0.4661950372407992,2.5907736174043023,-0.3761089370135251,-2.1895866327382456,-2.7474694989906325,-2.399496663453032,-3.0167103463000693,3.4128954703309664,4.73357309009589,3.0655346758075384,-28.543131349717346,0.114892448750726,7.517921125951336,-17.686956548882232,5.125769408520802,28.70750860612212,19.89022579176519
1.49,659.0,AG_Pakad_Bag.csv,-0.6016244624014375,0.0115096904526089,0.6116889078907183,-1.4392438703425492,-0.926870923255251,0.6773435077716358,3.572164304574484,2.7438499078307546,-2.615674945904708,-2.703107383597793,0.283015443473059,-2.5771886992091195,5.274256578161683,3.745502484291841,21.486827034984422,16.470493750313665,-4.593854954330425,13.709539000728943,-0.255078778222963,-5.733627427772376,27.46023313360404,14.862402506866491,1.7234224773495652,0.7874748072019477,0.8077765621067259,0.1883761793331447,1.2218006964301884,0.4852924870609932,2.526806683175684,-0.136849068726494,-2.175678400305835,-2.6060536895821222,-2.18426423232211,-3.000634721896608,3.3372228249414166,4.535012106250415,4.415081167190184,-27.781871185760668,-0.0799181275529144,5.468064113274591,-18.62936933212558,3.96114385273146,28.13061846462299,19.815241292541828
1.5,822.0,AG_Pakad_Bag.csv,-0.5946293926712076,0.0040824036366196,0.6440314963376117,-1.4703390186519607,-0.953828620990547,0.7037168630206181,3.337397675248912,2.5834433476905767,-2.567122912030624,-2.846041381978107,0.3271988817908777,-2.492324007622339,4.948391890726748,3.797194966702096,22.133918310604702,16.82614416755294,-4.875442495045949,13.340509089116992,-0.3929989775909238,-6.163624259497263,28.22763551646326,14.70081273146025,1.7471993133302517,0.8316684556687016,0.8507580963686009,0.1645348880043242,1.2246908092802138,0.5071413647392612,2.4451697265492256,0.0849847810447891,-2.157952982109003,-2.422786392404445,-1.951435616454964,-2.969471696439444,3.262336352621413,4.3006693693359015,5.741649455166964,-26.927103154223985,-0.2707093721375607,3.461314012562966,-19.490864691330145,2.8194473992804605,27.53377392055803,19.99559413337384
1.51,845.0,AG_Pakad_Bag.csv,-0.5868485991432735,0.0042450799021217,0.6781686917265913,-1.4960792862670085,-0.9788975369646632,0.7352827718195522,3.097529353059381,2.419140171449012,-2.513919811234329,-2.988563286961349,0.3720477069471373,-2.4004488445714824,4.6151019957636015,3.8512445614141946,22.7027844791012,17.131705484148316,-5.142178786499907,12.904098494324478,-0.4959524289222972,-6.559071891860269,28.902487065518173,14.483892807031284,1.7631026360322255,0.8827411372540304,0.9017509129167868,0.1456836424094184,1.2232119819342682,0.5323564263617149,2.3468861589427403,0.2895789972218666,-2.1367942622734537,-2.20287836588107,-1.702879411581472,-2.9241272059262395,3.1871021881881645,4.037696286460005,7.038291211036886,-25.98701397425189,-0.4563696217699508,1.5177709583068315,-20.266364662279763,1.7069756087066543,26.92713708697968,20.394678988282728
1.52,853.0,AG_Pakad_Bag.csv,-0.5763970362381884,0.0117638823351981,0.7115362565064103,-1.515653048477252,-1.0014082405959517,0.7684389920681866,2.854023743850283,2.251652858435002,-2.456416965605023,-3.13008649800543,0.4169465891507691,-2.302436859590129,4.276135255140817,3.908004789608069,23.192573220484288,17.385788897053608,-5.39230362333944,12.40014741656533,-0.5638182581309444,-6.917193740563369,29.482843257167666,14.21017650225509,1.7736193093497477,0.9432415423592412,0.9564761060214442,0.1297187046144208,1.2173900919645837,0.5589435109577768,2.2331118699439587,0.4772813126920062,-2.1126467798737103,-1.9517231480628632,-1.4407088495094384,-2.8656362655753096,3.1109263076518485,3.7545620839612743,8.298342463082594,-24.969845537160182,-0.6359264958614339,-0.3442293614334052,-20.95144754577457,0.6295358432530519,26.32033579368577,20.963729713353885
1.53,856.0,AG_Pakad_Bag.csv,-0.5613734634051925,0.0226532980329414,0.7402207216305965,-1.5288973364515446,-1.020836980025489,0.7976550528991422,2.60834824944663,2.081722590167025,-2.3950172502222933,-3.2699683232796493,0.4612991973316771,-2.1992290075899192,3.93327070962764,3.967631284851972,23.60293826455884,17.587291773727543,-5.624191558623653,11.828737130137348,-0.5967344542931624,-7.235547705797356,29.96736654000304,13.879058494930408,1.7794229850100507,1.0093188579444727,1.009568363272956,0.1152807066275528,1.208590137414469,0.5833955677446433,2.1051089192097416,0.6485704877046399,-2.0859991490108625,-1.6748017859787436,-1.1672353384635654,-2.795151450427807,3.0337303256769355,3.4612528062111294,9.515464407910976,-23.883810124939767,-0.8085620747264218,-2.1082814062612067,-21.54239972051213,-0.4075873808819629,25.72225148798374,21.649156188622275
1.54,859.0,AG_Pakad_Bag.csv,-0.5404223337057882,0.0308512110642282,0.7609470835434716,-1.5363579684845203,-1.0369447955512057,0.8185283882259378,2.361950135469063,1.9101121244071275,-2.3301628921402813,-3.40750991926064,0.5045441396495037,-2.0918107472638585,3.588295570052241,4.03005717590742,23.93402570344209,17.735400497486218,-5.836368993578317,11.190208265160976,-0.5950939698408931,-7.512048660626061,30.35531617704654,13.49095152056488,1.7786464372947963,1.0712684903784842,1.05722965980088,0.1022028104282241,1.1986710945749368,0.6026561052423548,1.964215040200188,0.8040254233700851,-2.057362276592004,-1.3776265351339725,-0.8849172079312521,-2.713916340167693,2.955898703054268,3.1695859724303554,10.683678148033842,-22.73701292634864,-0.9736250824030692,-3.76004124822632,-22.036258547844653,-1.3996599110606052,25.140817038927064,22.398518898410448
1.55,865.0,AG_Pakad_Bag.csv,-0.5132653993289918,0.0308440307863408,0.772702678466823,-1.5390799080654491,-1.0497722863492736,0.8301630284481512,2.1162371495250234,1.737597123046129,-2.262322880490538,-3.541956648434489,0.5461623720013369,-1.9811894473332448,3.2429843041658653,4.094980080806745,24.18645469359648,17.829590685806235,-6.027529515560776,10.485178331483048,-0.55953827952105,-7.744986597325753,30.646533355825746,13.047485011373132,1.7668709137207024,1.116396054774584,1.098812980167298,0.0914181309129813,1.1891327569861796,0.6157538286191885,1.8118117011997636,0.9442968549107246,-2.027248337205432,-1.0657049559061726,-0.5963086237823629,-2.623230197889264,2.878210209748561,2.893552781436402,11.797393034211902,-21.537382684005607,-1.1306399121299018,-5.287322915429578,-22.430845453724853,-2.3425182514647656,24.58283307293684,23.164326088607915
1.56,868.0,AG_Pakad_Bag.csv,-0.4809967561442371,0.0200518073144718,0.7770590527932304,-1.5382279034506874,-1.05953096978202,0.8355204109502191,1.8725621723222683,1.5649567766679544,-2.191983008676551,-3.672500612103216,0.585674903988782,-1.8683757684641848,2.8990806326989595,4.161863026487644,24.36129275825221,17.869624784191494,-6.196547314550461,9.714558088115917,-0.4909485178795199,-7.933040276084157,30.841421390761564,12.551764709257412,1.7379684844239116,1.1330614978832707,1.1363759382455323,0.0843416764474355,1.1805664354839471,0.6241234746214145,1.649294224120771,1.070083828037058,-1.99615577442322,-0.7444989893404577,-0.3040128887377661,-2.52441380263057,2.8017652850493646,2.649408920600853,12.851428423311702,-20.2926111183742,-1.2793123911718256,-6.680159321031397,-22.72478842125569,-3.2325826490698795,24.05381297664206,23.90585969858158
1.57,868.0,AG_Pakad_Bag.csv,-0.4459496418477113,-9.179251984901304e-05,0.777022526398698,-1.5347039876104591,-1.0664679351753643,0.8395723856299805,1.6322102831653351,1.3929644919075124,-2.11963971876108,-3.798287055212561,0.6226339285970061,-1.7543705887637864,2.5582827365052854,4.22994961264964,24.460026006902417,17.855547076081766,-6.3424885388693,8.879566405889074,-0.3904343648099458,-8.07528628127975,30.940921035260136,12.00872129222938,1.6858342789392102,1.1143983662041057,1.1724688696707704,0.0819998538122487,1.1725493222936585,0.6304373337434274,1.4780470079940218,1.182115532693892,-1.964562430447722,-0.4193578653756066,-0.0106419614853579,-2.418784973660061,2.7279159872699354,2.4548920586046847,13.84102879997238,-19.010101582129803,-1.419532224004677,-7.930828054950166,-22.91753329734399,-4.066863056369788,23.55786730881101,24.589647032670488
1.58,865.0,AG_Pakad_Bag.csv,-0.4110699592393084,-0.024808142524214,0.7751167408900552,-1.5289208318155345,-1.0707676840810354,0.8463552661997951,1.3963857548054823,1.2223790849732974,-2.0457965957027344,-3.918425171752011,0.6566130812685456,-1.6401562799605296,2.2222318580616176,4.298291426579486,24.484524689712117,17.78767618764318,-6.46462046727634,7.981743319622376,-0.2593209034952087,-8.171203440511844,30.946481079817435,11.42558704914363,1.606794816939119,1.06047104365881,1.20751612036498,0.0843171480150324,1.1639369071913168,0.63669212532889,1.2994252823600958,1.281137464746764,-1.932924969988983,-0.0954174250335124,0.2812188642044607,-2.3076468001753865,2.6581983010342345,2.3266762320839085,14.761872349021264,-17.696927207869,-1.551372085545273,-9.033842884066985,-23.00934352167177,-4.842958092470807,23.097637610743263,25.18917326229138
1.59,861.0,AG_Pakad_Bag.csv,-0.3789410498774727,-0.0480249605268586,0.7718626207515495,-1.5208149265576456,-1.072515332621912,0.8566492423186048,1.1661971534021511,1.0539365880714455,-1.9709609616909631,-4.032002156747436,0.6872023453841875,-1.5266893431431638,1.8925063973351952,4.365783870736664,24.4370045946965,17.666595202955936,-6.562418384877246,7.022961004712938,-0.0991337209753248,-8.220672609853954,30.860024541216724,10.81255136065286,1.5020673429464426,0.9783206306189504,1.238453368535959,0.0899088034156465,1.1533843480369113,0.6427702520667474,1.1147426446044373,1.3678999686493265,-1.9016801125958576,0.2225241057092832,0.5690441759280729,-2.192284958932722,2.594260730646231,2.275838657054147,15.610073201134709,-16.359798628856595,-1.6750833709272983,-9.985912382092527,-23.001288130465078,-5.559047161784312,22.67428721748667,25.684250176138
1.6,857.0,AG_Pakad_Bag.csv,-0.3508025592768375,-0.064839675113773,0.7655970122517833,-1.510076975360547,-1.0717105081609437,0.8676334930883106,0.9426405656003952,0.8883426208024074,-1.8956383504077716,-4.138098083573334,0.7140105184824342,-1.4148915073813049,1.5706293196625398,4.431205789335065,24.319984870695787,17.493139538285707,-6.6355700656081895,6.005432435315592,0.0884174522370013,-8.2239718850441,30.68391085100467,10.18365111082447,1.37927299430805,0.8801040549979527,1.2595960120546166,0.0964938697749153,1.1398924112595166,0.6464293259148522,0.9252618635377692,1.443147293555688,-1.8712431014679407,0.5301301046215685,0.8504028033688568,-2.073966256334316,2.537781387709716,2.3033798836095327,16.382177702807255,-15.005041179822491,-1.791088655603077,-10.785867680618772,-22.895218163896896,-6.2138759548769205,22.28755270698768,26.0602803280941
1.61,861.0,AG_Pakad_Bag.csv,-0.3259787989268388,-0.0733032928875021,0.7537854691582156,-1.4964858631133342,-1.0683107560030054,0.8747158102830451,0.7265830011564012,0.726265355849665,-1.8203244307672144,-4.23579905871951,0.7366745937148914,-1.305638200800585,1.258111915444856,4.493258754430228,24.1362429200406,17.26838275292464,-6.683977792681664,4.931717491806481,0.3014562636319823,-8.18176736710065,30.420894535331744,9.557930243898312,1.2519914684440416,0.7800535130119998,1.265415755454105,0.1017484226115093,1.1232067134957853,0.6448156273101392,0.7321858886051488,1.5076062109780128,-1.8420011615453613,0.8236214449362427,1.1229950332110044,-1.953930742901773,2.490369639629116,2.3994406592437585,17.07515517961619,-13.63858132415694,-1.8999709826691684,-11.43456186485925,-22.693731894937585,-6.8067356597767015,21.935854546349475,26.307533573154984
1.62,871.0,AG_Pakad_Bag.csv,-0.3020113711282946,-0.0748254654403571,0.735091322640372,-1.4801941634311229,-1.0622933810126758,0.874474518171997,0.5187490986483891,0.5683293041448825,-1.745496040547023,-4.324207214930681,0.7548726262695208,-1.19974566582197,0.9566070370053362,4.550603298707568,23.888767055382893,16.993620498886436,-6.707757891502735,3.80472629627638,0.537958135235136,-8.09509968919942,30.074080950505163,8.960802426285225,1.1368998882832273,0.691159113273211,1.2537438031904076,0.1042097981053922,1.1039623842048902,0.6366499105945777,0.536646971148441,1.5619744663720143,-1.814302991973749,1.099823913895585,1.3846920774848264,-1.833374029981629,2.4534566537695,2.547203392906999,17.68638376568404,-12.265941905690209,-2.002460167941822,-11.934743986905318,-22.400129572959408,-7.337436342423282,21.61646012336462,26.42048241416983
1.63,879.0,AG_Pakad_Bag.csv,-0.2755065758746932,-0.0731836585883785,0.7109830246933465,-1.4618397046653313,-1.053735348141417,0.8670064398780516,0.3197137629460123,0.4151102643582937,-1.6716040468926212,-4.402447847734075,0.7683357713633718,-1.0979594783613602,0.668468363775223,4.601891124928804,23.580707660192484,16.670352833871608,-6.707237801025787,2.627719579623938,0.7957692697084153,-7.965366590362483,29.64687970564088,8.42527292368705,1.0490645148468232,0.6223734172216155,1.2275820216597828,0.1038219815332683,1.0835333255931592,0.62376480663316,0.3396938363298847,1.6069102453535395,-1.7884477201806703,1.356162740038067,1.6335753597878402,-1.713422272657429,2.428188148987249,2.7282891558652795,18.213631959358903,-10.892245688043053,-2.099416386070289,-12.290910998636663,-22.018358612873374,-7.806275084453972,21.32568766632797,26.397207046876566
