time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
10.18,612.0,MG_Pakad_Bag.csv,-0.2638491877546441,0.2385524011840343,0.1422486513651741,0.3980705397493606,-0.6126994343717631,0.0015026161199057,3.8833085407915378,-0.4059705930042003,0.0157690629900107,0.0652672295679479,0.4589211871827843,-0.5668681492961821,3.925520279880473,0.7322622248806844,-8.163728746731175,-11.455041652880697,0.7803635547927861,0.8022686950482684,-0.1082092156468177,1.327833343319699,14.088059255876429,1.555148121896085,0.0279172342658008,-0.1149217646065855,0.3323414130587409,-0.7963722368790449,-0.4902419085405746,0.2217198208205558,2.254875720475991,0.8636988244789605,-0.6781907790241058,0.1058767881381,0.0372719841191171,-0.6524304752737882,2.5080635771351134,0.6620155739350827,2.1690824727219247,-4.720294427541416,2.494955669466754,-0.7008139935840078,-1.2977001469723073,-0.3917692558736767,5.762890077795367,1.525991177858813
10.19,628.0,MG_Pakad_Bag.csv,-0.262606419533985,0.2336930485915234,0.1388456608389524,0.3735621056260235,-0.6031435651459406,-0.0015122577272706,3.958741519546692,-0.3358377684291896,0.0055972475506369,0.0559349087218089,0.4549765269008828,-0.5765933847307542,3.987130350513994,0.736608637853083,-7.932229858623836,-11.861650805064258,0.9090765218576226,0.8033935986299844,0.0079800906819941,1.2459681968667269,14.298442239416078,1.4825456835356716,0.0290423451830463,-0.1151267673695962,0.3317485875639779,-0.8132835321131753,-0.5006965708136282,0.2229540034950099,2.226050699936485,0.8930539539445,-0.6921741656506705,0.1144298752869505,0.0544054418018257,-0.6380559999846495,2.4963878222219043,0.6505148788246506,2.556184327631771,-4.689802333350372,2.427199060594464,-0.6767882681516018,-1.3134150550959407,-0.5043097761733243,5.8668236314448325,1.5612270229547995
10.2,647.0,MG_Pakad_Bag.csv,-0.2608764840853622,0.2286635919299594,0.1394472673701723,0.3494809373408283,-0.592585125165613,-0.003106354999013,4.034441225179706,-0.2607324836558599,-0.0063896005364168,0.0468427465515521,0.4491285299013725,-0.5872355818348596,4.0512564539283655,0.7407808770809267,-7.675737261868774,-12.259258552320873,1.036374566783435,0.8015858824778972,0.1212108812766461,1.1706233789681797,14.501049445077028,1.423935075807394,0.0299787644884175,-0.1169516640684792,0.3341132857068943,-0.8289340041344159,-0.5082590676123183,0.2266341259611434,2.193004383410728,0.9221826105885514,-0.7072452309830258,0.1227745725649696,0.0720711608898014,-0.6241693040959945,2.4819115233381743,0.6401993190219689,2.930376506759117,-4.65431319847263,2.3615780283727106,-0.6492651909469451,-1.3230746401677644,-0.6048079029070168,5.985548312806023,1.5930676040423444
10.21,666.0,MG_Pakad_Bag.csv,-0.2587866915957473,0.2234994585800728,0.1435739916644296,0.325798665833234,-0.5814817718110556,-0.0031661152379382,4.11012140546746,-0.1804380314833568,-0.0200571892119502,0.0380552282035656,0.4414488567569242,-0.5985771844080231,4.118035178831403,0.7447280975090556,-7.393399138872463,-12.645756748716993,1.1614680568077236,0.7969077152449858,0.2307424173614763,1.1014415462228095,14.694438492892,1.3789406983378565,0.0304363015303453,-0.1195255805650906,0.3388708956564512,-0.8434342325338787,-0.5125335589961343,0.231964590060134,2.1559509903762604,0.9511849128173008,-0.7233589088869946,0.1308557156879113,0.0901059988561181,-0.6108103808863249,2.4649798218934404,0.6311351921391736,3.290037908339056,-4.613761567072043,2.2975814055577133,-0.6183553296887563,-1.3264529793968864,-0.6933822124670553,6.1147383878023485,1.6194504354474937
10.22,685.0,MG_Pakad_Bag.csv,-0.2564615400406439,0.2182012089773167,0.1501958993009171,0.3022057278654104,-0.5703753020893957,-0.0018657080204799,4.185462448175306,-0.0947785580248959,-0.0352594389512861,0.0296296666960092,0.4320256632719214,-0.6103712466740067,4.18760813056907,0.7483830233513059,-7.084505728199797,-13.018947822557568,1.283606880511827,0.7894430754391576,0.3358867204240682,1.0380761884939471,14.877192962486893,1.3467154233297371,0.0302073379956199,-0.1219592237568164,0.3451412775131853,-0.8569773700869252,-0.5142483543571295,0.2379152797895372,2.1151229692842604,0.980157534023678,-0.7404368186218048,0.1386180766443092,0.1083385636237792,-0.597987680707975,2.445955978562988,0.6233309568913887,3.6336382071962894,-4.568038757321303,2.2346773390569714,-0.5841949600457393,-1.323380102365392,-0.7702378150416448,6.250127000220153,1.6388669678773824
10.230000000000002,705.5,MG_Pakad_Bag.csv,-0.2539981788956232,0.2127586539898958,0.158207889993214,0.2782539432030548,-0.5597789858306738,0.0004092466577172,4.260112986906072,-0.0036250174185978,-0.0518399250258953,0.0216148956305162,0.4209673218575851,-0.6223495102421905,4.260116071506543,0.7516645546277676,-6.748503832520298,-13.376561380703247,1.4020857654270755,0.7792959727596452,0.4360158557246351,0.9802017442527876,15.047941481906289,1.325974169823415,0.0292423766787185,-0.1237413994240443,0.3521043572788593,-0.8698139835417327,-0.5149015856299398,0.2436353455364732,2.070768341567595,1.0091916784304205,-0.7583698621040709,0.1460062777856012,0.1265928631127395,-0.5856829269102078,2.425216323547152,0.6167398779209877,3.959748081876968,-4.516994192431206,2.172325874644552,-0.5469453077290765,-1.3137441442340263,-0.8356559881053287,6.38763188607764,1.6502708191725204
10.24,726.0,MG_Pakad_Bag.csv,-0.2514702928813546,0.2071719935944862,0.1668939311574074,0.253561496020462,-0.550060653891292,0.0032250582782141,4.333692013275033,0.0930997806113394,-0.0696348254774564,0.0140501291940731,0.4084053942088275,-0.6342334069163915,4.335691594685162,0.7544828603739193,-6.38501009516813,-13.716272655433878,1.516248743675701,0.76658843452949,0.5305684710125063,0.9275219399329871,15.205377329297034,1.3150884682955648,0.027653470040375,-0.1249523196290577,0.359325218547159,-0.8822203584553655,-0.5161055331315022,0.2487730672782445,2.023147879281172,1.038371284123759,-0.777023240523121,0.1529646802126531,0.1446933486159289,-0.573858181575638,2.403145310097951,0.6112671846971239,4.267048595340054,-4.460437678540631,2.1099910379405538,-0.5067915475179755,-1.297492710213612,-0.8899838638122806,6.523440057157567,1.6529961535162037
10.250000000000002,741.5,MG_Pakad_Bag.csv,-0.2489563742699348,0.2014529506859876,0.1761966390721105,0.2279839274077863,-0.5413595325332518,0.0062756072708745,4.405791089066154,0.1954168526369973,-0.0884774179680879,0.0069642816709921,0.3944953463528607,-0.6457467619462826,4.414450205074674,0.7567456376335218,-5.993822852131241,-14.035722584588036,1.6254927480832166,0.7514583024871092,0.6190554992222926,0.8797762533104794,15.348278324565154,1.3122216075736577,0.02564034369014,-0.1261957413332629,0.3668956116411779,-0.8944621169609565,-0.5189293086457067,0.253580406007577,1.9725324725041185,1.0677709928320214,-0.7962431402264827,0.1594376694989146,0.1624702475764217,-0.5624641716754256,2.3801307498905224,0.6067807645445854,4.55433966577999,-4.39814258482814,2.047152234076386,-0.4639415615081244,-1.2746334432231674,-0.933624342685609,6.654058931002916,1.6466895883355428
10.26,757.0,MG_Pakad_Bag.csv,-0.2465731517618801,0.195610159063713,0.1866896920958912,0.2016609472173854,-0.5335759707718377,0.0094901838898925,4.475976472924486,0.303287244360193,-0.1082034265598047,0.0003759412340476,0.3794142508702725,-0.6566283524708065,4.49647992226772,0.7583641001285512,-5.574932377148905,-14.33253928381022,1.729270337112184,0.7340568866216871,0.7010649467998474,0.8367444426722866,15.475526783620724,1.3154743763263324,0.0233784123676478,-0.1282867895071984,0.3753343189852496,-0.9067538718431034,-0.5235288155644805,0.2587709018388682,1.9192009873493523,1.097453636618933,-0.8158637973865173,0.1653705976867682,0.1797638624051279,-0.5514484664004884,2.356559069969772,0.6031234466521255,4.820547574024586,-4.329849864409151,1.98331480306839,-0.4186244633714278,-1.2452337947309846,-0.9670263889368204,6.776342403526291,1.6312552472784052
10.27,771.5,MG_Pakad_Bag.csv,-0.2444898755436,0.1896423376342168,0.199269656014777,0.1749013323639011,-0.5264554706839023,0.0130250514105274,4.54379139930805,0.4166087646814198,-0.1286560740988458,-0.0057059970656148,0.3633557352503224,-0.6666425294750908,4.581829984410658,0.7592576709172997,-5.128529352658419,-14.604360641499197,1.8270915589941448,0.7145465234538305,0.776265701841073,0.7982491232351148,15.586129302459849,1.3230142995373857,0.0209322081445654,-0.1318480936262006,0.3852887522937098,-0.9192186923456794,-0.5292114509043165,0.2651987657806925,1.8634387109402104,1.1274673002454274,-0.8357136226418227,0.1707113026918329,0.1964269258984209,-0.5407621706189055,2.332810236950778,0.6001246630968574,5.064731462938465,-4.255272842439811,1.9180195833300795,-0.3710888997198738,-1.2094200073561343,-0.9906758451936568,6.8874996099689385,1.6068112384280815
10.28,786.0,MG_Pakad_Bag.csv,-0.2429076730622029,0.1835650655103061,0.2146929441143654,0.1479465613195373,-0.5197528765951862,0.0171433973327908,4.608759125236707,0.5352135935846213,-0.1496897485278187,-0.0112812324728201,0.3465233108990619,-0.6755867833404627,4.670499743707106,0.7593570787362603,-4.655011419291205,-14.848857744202949,1.9185249753880471,0.6930980865882769,0.8444103079448445,0.7641564127841397,15.679236132621227,1.3331724378320169,0.0182465945070124,-0.1370071236594061,0.3971621969582873,-0.9318576000800886,-0.5348795562290529,0.2734939493779502,1.805536235303528,1.1578422862207447,-0.85561954191265,0.1754117958715315,0.2123249511749268,-0.530364332521364,2.3092519692007905,0.5976098294314969,5.286088792547138,-4.174102689025719,1.850851354613346,-0.3216011429226422,-1.167375329403777,-1.0050868842975773,6.985092606265019,1.5736556484239932
10.29,799.6666666666666,MG_Pakad_Bag.csv,-0.242006456717319,0.1774772466889467,0.2331405096795417,0.1207216342643001,-0.5134221116650839,0.0220381959354097,4.6703874354895305,0.6588673264285135,-0.1711717082961295,-0.0163568032154867,0.3291236355944187,-0.6832961206884104,4.76242911813379,0.7586062885754036,-4.154987680882631,-15.063758823747351,2.003197875082185,0.669888497527481,0.9053366607936116,0.7343747115645833,15.754159903182602,1.3445041039290724,0.0152256168331576,-0.1433336821516177,0.4108206593058411,-0.9445445798300764,-0.5396267567859637,0.2837966854363782,1.745788480981611,1.188588432915047,-0.8754094641169808,0.1794295766916459,0.2273353760884296,-0.5202240311585565,2.2862330618406137,0.5954069102789031,5.483959722464888,-4.086014486855277,1.7814460556659448,-0.2704429917731887,-1.1193374968514005,-1.010794191765354,7.067027569895005,1.5322404321004477
10.3,813.3333333333334,MG_Pakad_Bag.csv,-0.2418805187919541,0.1716409163116361,0.2539776288844477,0.0927029618516671,-0.507751806141774,0.0276767120104571,4.728174955453108,0.7872699422757043,-0.1929819847046834,-0.0209459652773842,0.3113611063390615,-0.6896450105515232,4.857491773888617,0.7569641422027177,-3.629281068749532,-15.246873407157802,2.0807957202736773,0.6450982842376621,0.9589685956613438,0.708851726659022,15.810393435945509,1.3558183263913135,0.0118571906636573,-0.1500365774356646,0.4254986588709376,-0.9570607826955692,-0.5432023365728053,0.2956855434437808,1.6844935868658475,1.2196931830874802,-0.894913487605046,0.1827281936554591,0.2413467521305836,-0.5103207958651079,2.264076026850615,0.5933507918701765,5.657830400844031,-3.990673795082968,1.709496700840253,-0.2179094978650352,-1.065595535840099,-1.0083459446455072,7.131542691007362,1.4831520283993749
10.31,827.0,MG_Pakad_Bag.csv,-0.2424929132824076,0.1665225082277866,0.2757982181028604,0.0629918523220635,-0.5033750504464871,0.033734300193806,4.781618976812445,0.9200587905786995,-0.2150122478545228,-0.0250673549207447,0.2934345628192612,-0.694548105207638,4.955491539257753,0.7544065783032209,-3.0789284961512084,-15.396116345350718,2.151060881845388,0.6189092331913592,1.0053153461417457,0.6875698958076177,15.847626387613792,1.3661844479200136,0.0083099001403518,-0.15631300965447,0.4399406914754583,-0.9691695176278168,-0.5461340318552398,0.3083101365458853,1.621951580450535,1.2511206153827894,-0.9139648142836464,0.1852770589055862,0.254259047091771,-0.5006443449550049,2.2430696389792133,0.5912867423848985,5.807335146469063,-3.887743601273409,1.6347579516809003,-0.1643065374373503,-1.0064859552720318,-0.9982976227106848,7.177194812267612,1.4270980204296797
10.320000000000002,839.5,MG_Pakad_Bag.csv,-0.2436725995804531,0.1627442612018518,0.2967357732031778,0.0305916132972902,-0.5011261049529038,0.0396456350004849,4.830223858636764,1.0568131458362642,-0.2371646208592525,-0.028744393466644,0.2755360785944851,-0.6979608085900462,5.056161644465939,0.7509298642953699,-2.5051787599454483,-15.509531395392036,2.2137907342583585,0.5915021770989624,1.0444698680849271,0.6705404059694947,15.865760433683006,1.3749242040519514,0.004935643202168,-0.1616751508786398,0.4527207464929706,-0.9807139869942912,-0.5494690972131749,0.3206602587022874,1.558462982897305,1.2828114254216725,-0.9324012319495144,0.1870509423972214,0.2659854180145081,-0.4911945079364287,2.223462183081718,0.5890741398796518,5.932257517709466,-3.7768915431319785,1.557049330942075,-0.1099482515800006,-0.9423884113601037,-0.9812066592080104,7.20284607665536,1.364899646115224
10.33,852.0,MG_Pakad_Bag.csv,-0.2451594660704793,0.1609279764705639,0.3149284862146041,-0.0052134789393177,-0.5017831306048282,0.0447525836006775,4.873508770370746,1.1970594637181076,-0.2593511833804775,-0.0320047464143902,0.2578511367864839,-0.699880170465147,5.159165674237914,0.7465545964934209,-1.9094881715066228,-15.585314033293251,2.2688351927689907,0.5630549552559256,1.0766060383972822,0.6577960341016995,15.864922682617724,1.3815958406971507,0.0021577717150346,-0.1660982736738832,0.4626160760187101,-0.99170129385547,-0.554274532771813,0.3318596698530505,1.4943276487483974,1.3146836679302547,-0.950067542481797,0.1880297880911355,0.276454930794165,-0.4819817093518975,2.20545609881808,0.5865909120671585,6.0325302688065685,-3.657797273337272,1.4762570944874818,-0.0551543820468072,-0.8737209320556796,-0.9576279137698682,7.207651305794811,1.297490460158548
10.340000000000002,860.5,MG_Pakad_Bag.csv,-0.2466799173318618,0.1614682256700809,0.3289784547765387,-0.0445396062114746,-0.5057945789527813,0.0484911895752216,4.911013794819331,1.340276428828113,-0.2814943501660959,-0.0348796171975638,0.2405591482608876,-0.7003458326342489,5.264099002132297,0.7413296006473852,-1.2935139244220482,-15.621833180417774,2.316093783510265,0.5337405768756575,1.1019747559653796,0.6493830592959036,15.845476976206502,1.385974647635744,0.0002864919558472,-0.1699308206735902,0.4688992604783173,-1.002330184399246,-0.5611447839086522,0.3413787831476498,1.4298440874278562,1.3466340022842445,-0.9668187054514384,0.1881993676036172,0.2856150990867716,-0.4730277912633367,2.1892043439732336,0.5837381931141894,6.108234200584287,-3.530159836230526,1.3923347993525677,-0.0002475346178733,-0.8009347896350352,-0.928109931529174,7.191046496304335,1.2259219565389117
10.35,869.0,MG_Pakad_Bag.csv,-0.2480210491736789,0.164321852067418,0.3382575934802938,-0.0867954135356045,-0.5131075670909497,0.0505497941289783,4.94230414178528,1.4858992808452656,-0.3035277301314188,-0.037402748398671,0.2238333315900671,-0.6994401938884598,5.370490068470557,0.7353345570182388,-0.6591052342795731,-15.61765153802848,2.3555123396129325,0.5037256108027266,1.120898991071404,0.645352506284192,15.808032694020053,1.388032383098737,-0.0006510211990752,-0.1736284443273258,0.4714557278880703,-1.012933782846169,-0.5699515056214409,0.3491072401914828,1.3653092660701815,1.3785392242437062,-0.9825230173424968,0.1875528493493087,0.2934330864540371,-0.4643665186833359,2.174808328198911,0.5804440637986299,6.159595919483789,-3.3937049257165444,1.3053026239334242,0.0544495944277799,-0.724509106800913,-0.8931919402568783,7.152738633153147,1.1513774560545529
10.36,873.0,MG_Pakad_Bag.csv,-0.2490722109481369,0.1689164567934553,0.3429756680804246,-0.1308499316656806,-0.5231839501929128,0.0509473207214836,4.966973112378588,1.6333235777324384,-0.3253967450303479,-0.0396091657194294,0.2078393398967681,-0.6972868345831436,5.477801905714117,0.7286803187274196,-0.0082923171917466,-15.571544242743707,2.387079414607215,0.4731688184397435,1.133767849455387,0.6457509819837073,15.753450637809188,1.3879166394042826,-0.0009750583807343,-0.1774593414839687,0.4707097757837837,-1.0238407844405095,-0.5799463133497094,0.3552896100590876,1.301018568906768,1.4102579769354104,-0.9970645440323598,0.1860928170541834,0.2998949665239205,-0.4560430379880023,2.1623169478863704,0.5766652235074278,6.18698452614502,-3.248191899371644,1.2152455103002395,0.1086169918162482,-0.644945278615638,-0.8534015301337683,7.092696933621679,1.0751959053839777
10.37,877.0,MG_Pakad_Bag.csv,-0.2498188442289609,0.1742470980358554,0.344011472395835,-0.1754198053797913,-0.5352132495232285,0.0500145000565143,4.984645065870924,1.7819091740381756,-0.3470583499028943,-0.0415338437008035,0.1927325081146909,-0.6940465869173051,5.585435259830176,0.7215064411828231,0.6567266920002449,-15.482515581120357,2.410822499595597,0.442220041026988,1.1410297365080015,0.6506113617408549,15.68284552599357,1.3859302176905302,-0.0012657700657865,-0.1813354911350403,0.4674161200933078,-1.0351974876446468,-0.5901563206853977,0.3603769426284663,1.2372653659132742,1.4416326560802994,-1.0103442836705492,0.1838328990383328,0.3050032798288417,-0.4481118589032724,2.151726254036838,0.5723860354384399,6.190907262643809,-3.0934204330059023,1.1223102110253758,0.1619400650975339,-0.5627612917003886,-0.8092529564405265,7.011145621064086,0.9989070044943203
10.38,883.0,MG_Pakad_Bag.csv,-0.2502969033133224,0.1791559393302292,0.3425843920567879,-0.2195163880198387,-0.5484433502534694,0.0482953111081188,4.994979646691535,1.9309854292836817,-0.3684795874742959,-0.0432105213933322,0.1786540258655036,-0.6899112862109625,5.692734942632975,0.7139761851478664,1.3336007460917592,-15.349813533152574,2.426804125107485,0.4110193474981953,1.143184724620554,0.6599435726616889,15.597584579484383,1.382509941273873,-0.0021488353727515,-0.1848528690692726,0.4624153947705751,-1.046820794742274,-0.5998760612173009,0.3648653755384246,1.1743396688814092,1.472491606758894,-1.0222800095437148,0.1807981808598351,0.308773835574423,-0.4406334511848816,2.142979609748209,0.5676152764334889,6.1720041555917895,-2.929236710746064,1.0267013351405134,0.2141123122138551,-0.4784860236893082,-0.7612460020433335,6.90855836161236,0.9242772488461064
10.390000000000002,888.5,MG_Pakad_Bag.csv,-0.2505350783694016,0.1827049846932266,0.3398858044174651,-0.2627598081964414,-0.562491152539245,0.0464078709863193,4.997677880876171,2.079858358556724,-0.3896352089999502,-0.0446708281358597,0.1657266058929362,-0.6850959070983778,5.799000412512097,0.7062699149121993,2.01984264884894,-15.172941949754522,2.435117923434284,0.3796964444936024,1.1407762412068172,0.6737257093100064,15.49928162973241,1.3782039594516875,-0.0040441102655812,-0.1875126553027971,0.4564474466173134,-1.058153033992364,-0.6090206623256694,0.369178967494201,1.112525656930508,1.502651723192617,-1.0328051979044746,0.1770239994346687,0.3112329328010492,-0.4336700420763684,2.135968659732839,0.5623816677580334,6.131041699956526,-2.755539056357869,0.928676500161596,0.2648378936895985,-0.3926536081498651,-0.7098653331066784,6.78565456383331,0.8533608598205723
10.4,894.0,MG_Pakad_Bag.csv,-0.2505168703572913,0.1844977193300546,0.3367883955731605,-0.3054221903642253,-0.5774964409447142,0.0449082319266354,4.992489723225896,2.227819703834982,-0.4105049527731074,-0.0459437357089117,0.1540502945978171,-0.6798302041665855,5.903500224621572,0.6985781463900412,2.712847381834644,-14.951670205489036,2.435884722746588,0.3483703451629423,1.134382205463477,0.6918957023529433,15.38978613345052,1.3736464422825847,-0.0069906621865087,-0.1890029982302763,0.4500738680343654,-1.0683578256461714,-0.6181779007912283,0.3736206816425443,1.0520983212421493,1.5319215067303342,-1.0418676860200249,0.1725533787646641,0.3124158221108198,-0.4272814512553493,2.1305357672464003,0.5567295151284495,6.0689056349983765,-2.572282921287428,0.82854070860512,0.3138340805985571,-0.3057979502679314,-0.655580278264582,6.643397830890298,0.7885364403644746
10.410000000000002,898.0,MG_Pakad_Bag.csv,-0.2501829305755529,0.1848116926616132,0.3337128193215852,-0.3481829628289365,-0.5940465808548245,0.044190414370159,4.979221704903061,2.374157076400925,-0.4310711292796929,-0.0470552154741076,0.1436990025309357,-0.6743509913125838,6.005488525792629,0.6910954030493656,3.409911782571465,-14.68604020288362,2.429248739595842,0.3171492878595934,1.124605748371685,0.7143437428340484,15.271166446753886,1.36952865723454,-0.0106307408791041,-0.1893936494878596,0.4437047756552132,-1.0765417990267017,-0.6283420085411572,0.3783821414158059,0.9933198961282464,1.5601045288636406,-1.0494286515209532,0.1674339581955272,0.3123664952829942,-0.4215217121865838,2.1264785565949538,0.5507154542748112,5.986592868876359,-2.379485154219517,0.7266400765180551,0.3608335518936167,-0.2184474742302461,-0.5988449596776887,6.482996959557711,0.7324857929687852
10.42,902.0,MG_Pakad_Bag.csv,-0.2494720503210616,0.1844745355325255,0.3306723423278689,-0.3917102107030663,-0.6129003068755648,0.0444396206610567,4.957742947522872,2.5181638019913115,-0.4513169243131428,-0.0480279250297939,0.1347181805217791,-0.6688958335055315,6.104220916794497,0.6840155742575061,4.108255349368383,-14.376370638168524,2.415373930394391,0.2861308899443714,1.1120656534214417,0.7409056429124969,15.145686711576891,1.366565796220437,-0.0143630403224542,-0.1891452071588254,0.4376812524476575,-1.0820316454762522,-0.6404586562747253,0.3835841367095925,0.9364368973179574,1.5870031173002948,-1.0554622172453814,0.1617154944556489,0.3111381604408255,-0.4164368672932763,2.1235567920382707,0.5444065764394967,5.885202612629227,-2.1772274870413324,0.6233550469492507,0.4055865137481012,-0.1311201738302525,-0.5400987052451415,6.305909992743577,0.6880403560308744
10.43,906.0,MG_Pakad_Bag.csv,-0.2483781466833977,0.1845232461251273,0.3274577251637729,-0.4362613556577732,-0.6346299768291174,0.045640434934581,4.927988177551041,2.6591471613513438,-0.4712254518256316,-0.0488808082108412,0.1271238765935157,-0.6636983590900555,6.19896723088037,0.6775288372241736,4.805041939103738,-14.023258471245027,2.3944405545205103,0.2554025163478533,1.0973866563985388,0.7713572878872649,15.015776761693807,1.3654596239271146,-0.0175964645787237,-0.1889323743781198,0.4323514173429317,-1.0846048502288237,-0.6549903280492205,0.389319730618015,0.8816783755901718,1.612421972795845,-1.0599556232504177,0.1554487627579535,0.3087934043197749,-0.4120638710490235,2.121501190100621,0.5378794643953986,5.76592678838433,-1.9656591842036888,0.5190932225859559,0.4478626127173749,-0.0443190248444114,-0.4797666753110055,6.1138519389323625,0.6578154441575301
10.44,910.0,MG_Pakad_Bag.csv,-0.2469913323754646,0.1857831899653204,0.3238836832627967,-0.4814856518511911,-0.6593400134000043,0.0476312617954409,4.889957343473633,2.7964343546685204,-0.4907792767446546,-0.0496286303921027,0.1209032003202748,-0.6589848609164343,6.289020036614003,0.6718196422547741,5.497402115869821,-13.62757757691434,2.366641992086842,0.2250418380622468,1.081189742842055,0.8054103047082527,14.883994590065438,1.3668580203647869,-0.019988197421961,-0.1893742795748806,0.4280956975108336,-1.0845820613434196,-0.6716912831607158,0.3956836081855103,0.829255482953509,1.6361713730759753,-1.0629096374616005,0.1486860453772928,0.3054032268151677,-0.4084301964365687,2.1200231874888846,0.5312192545458695,5.630039782019664,-1.7449988171583646,0.4142819495884504,0.4874526154857828,0.041472196033229,-0.4182606440423623,5.908806846797662,0.6436396210166686
10.45,908.0,MG_Pakad_Bag.csv,-0.2454983371188512,0.1885430648809293,0.3200045965569931,-0.5265145505634197,-0.6865855187856351,0.0501894186447785,4.843712569362,2.929376441703389,-0.5099600361094319,-0.0502816076221034,0.1160160074192032,-0.6549715336203997,6.37369940686012,0.6670649622754999,6.182455899195021,-13.190474591118075,2.3321818492050594,0.195117552851813,1.0640825825366418,0.8427090402564431,14.752981158470458,1.371313650635282,-0.0215577764233529,-0.1908063807157657,0.4252918890885722,-1.0827387428991642,-0.6896771346891647,0.4027839986241726,0.7793618584657103,1.658069660931751,-1.0643387992533062,0.1414826694773463,0.3010447411170472,-0.4055536505197283,2.118824435041617,0.5245179171072653,5.478887618007155,-1.5155351424008272,0.3093607802666147,0.524169831782208,0.1257926527201978,-0.3559798839057119,5.693044913837514,0.6459872148692237
10.46,906.0,MG_Pakad_Bag.csv,-0.2441373681550789,0.192463231684175,0.3162221358439198,-0.5702898431468051,-0.7155239955686765,0.0531259267841144,4.789373954526903,3.057351285887147,-0.5287479324914793,-0.0508453408885858,0.112397426152723,-0.6518616792601565,6.452355898966846,0.6634320454904967,6.85733565135398,-12.713362004918732,2.2912713740491344,0.1656902391657624,1.0466502417245584,0.8828289100632075,14.62540769390647,1.3792450356264745,-0.0226285727228144,-0.1931987920810726,0.4242433135836482,-1.080064418652262,-0.7077396923282979,0.4107391960465863,0.7321739439277509,1.6779448585433705,-1.064271204331163,0.1338985780336442,0.2957980372468273,-0.4034420712278972,2.117604974693664,0.5178714250421267,5.313876643871173,-1.2776270794255096,0.2047739369502159,0.5578512635816407,0.2082077272524949,-0.2933121096667023,5.469145116525525,0.6637623698616953
10.47,904.0,MG_Pakad_Bag.csv,-0.2431248001951996,0.1967519008261294,0.3132453642528623,-0.611969073519249,-0.7452272498482032,0.0563648282444951,4.7271158023712445,3.179766790717232,-0.5471211416443211,-0.0513211975036565,0.1099607295719226,-0.6498424684143213,6.5243741075849,0.6610752310562066,7.519208836757572,-12.197908598258882,2.2441271989631217,0.1368133139929546,1.0294463145140034,0.925276146318403,14.503916112118729,1.390903858754455,-0.0236305205267062,-0.1962441134253174,0.4251085173630208,-1.0774595273911116,-0.7247572252816501,0.4196590834470787,0.6878503328709077,1.6956354761927417,-1.0627477590083203,0.1259989106832726,0.289743142576643,-0.4020928887652866,2.1160695990045344,0.5113760899369205,5.136461822670101,-1.031702802088999,0.1009628939388094,0.5883584716345156,0.2883118144935635,-0.230634444811915,5.240023304675109,0.6946089840006205
10.480000000000002,899.5,MG_Pakad_Bag.csv,-0.2425846984807662,0.2005227194365074,0.3119135530798853,-0.6512159848546644,-0.7750099084878695,0.0599816208626228,4.657164221257887,3.29606533933096,-0.5650553915664605,-0.0517071183289112,0.1086000695617874,-0.6490812427758859,6.589178402960601,0.6601318511617157,8.165300385874291,-11.646027342286354,2.1909694172098324,0.1085340654857231,1.0129846133126257,0.9694889440577816,14.39105382645722,1.4063521190758954,-0.0248629373929496,-0.1995497505594926,0.4278645034039273,-1.0754852540448407,-0.7400267380811701,0.4296093267632878,0.6465296621665709,1.7109908272564187,-1.0598210429569592,0.1178530334197008,0.2829579670366438,-0.4014928252402129,2.113932557607078,0.5051247740064861,4.948134742469601,-0.7782579722782611,-0.0016408112685812,0.6155781577981627,0.3657306201677156,-0.1683143778272954,5.008964523063724,0.7355440739138825
10.49,895.0,MG_Pakad_Bag.csv,-0.2425106599990639,0.2031649905929808,0.3129392580319299,-0.6882451138535675,-0.804628751027985,0.0641832337474117,4.579796013200005,3.4057295223823023,-0.5825239993942863,-0.0519986535294795,0.1081927550512663,-0.6497217311655723,6.646240943704601,0.6607176856746385,8.792914403783154,-11.059860930609478,2.1320199969026024,0.0808947310526776,0.9977315520868858,1.014839976925476,14.289204903838137,1.425451642921601,-0.0263325097019947,-0.2028224362721176,0.4323149457889262,-1.0742586032832246,-0.7534012057775488,0.4405592399415123,0.608327204971669,1.7238713315880858,-1.0555540368654726,0.1095321632721601,0.2755176366150626,-0.4016181364993876,2.110921287239986,0.4992037564384602,4.750411460109986,-0.5178531578880052,-0.102622432770995,0.6394224670468575,0.4401229546287062,-0.1067106788490014,4.779656085660004,0.7835537477006962
