time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
45.53,246.0,CC_Pakad_Bag.csv,-0.0592768619664869,-0.7543029248646063,0.4049114896601855,-1.765775471254151,0.0888993720939486,0.5141917353908229,-0.0619021242953957,-0.5116973563865458,-0.8666761675083713,-0.977207115055503,0.6577723197374663,-0.3934256222856897,0.7262921189564443,1.2419266848726571,1.8251872491139056,0.5178390817362741,0.4320296264397106,-0.1313017950310535,-1.561187393043395,0.6191598277989425,1.945794286923232,1.6846083016345446,0.7280677833392489,-0.9757477058954178,-0.5807657572086261,-1.3072563682372311,-0.8046813102074772,-0.1760522671929118,-0.4461799727956083,-0.4055679501439216,-1.147754511990553,0.3404707513066975,0.0528204795729681,-1.411832400905955,1.2964961820624483,1.4532656549322078,0.8357755729717041,1.3427256461071475,-2.537480270236167,2.5569860961412663,1.3684194097054203,1.7368853519694731,2.990023259262016,3.3804615517121923
45.54,257.0,CC_Pakad_Bag.csv,-0.0496563391526323,-0.7627592988861659,0.4004934047478363,-1.7648730120796123,0.0914695350573858,0.5123968746821627,-0.0715179249970958,-0.5137082886162538,-0.8799209473618818,-0.9672683183270182,0.693912130426739,-0.4080345503683147,0.7300049487380006,1.2584173547304671,1.7942420862218091,0.5758355415858589,0.4488457932778438,-0.4105979012759763,-1.4106517836608414,0.5832533721990978,1.9370993214252816,1.5807319783756413,0.7239351031189888,-0.981915400383806,-0.5674116316389624,-1.303190974310686,-0.806497458170415,-0.1710901992604243,-0.4411615074627591,-0.4126396119450608,-1.1302725048106264,0.3033569728764893,0.0346127617350134,-1.4215210716819946,1.281565784555702,1.4539414202448593,0.7776895937457721,1.3724139857458535,-2.6916397132288434,2.637256856063438,1.3789397418693743,1.4954618266581547,3.1198149942459623,3.330616251019041
45.55,282.0,CC_Pakad_Bag.csv,-0.0412344613158291,-0.7718012985648736,0.3971548427175373,-1.7636794205042978,0.0933311291753049,0.5123080134047087,-0.0805527254390357,-0.5170497387550869,-0.8950445495992441,-0.954201743618102,0.7277802405269825,-0.4234126095178164,0.7356423086453524,1.2725734886143218,1.7658707615238758,0.6336888877762241,0.4592031419923824,-0.6831487098346131,-1.2434226520614764,0.5374264088831345,1.9315094300861329,1.5171088281245066,0.7202590928502411,-0.9872021644108858,-0.5550458370710267,-1.3001230690905226,-0.8085543404595719,-0.1661832667356451,-0.4358312122944199,-0.4199511943323495,-1.1117945932404802,0.265171868095506,0.0160271924770252,-1.4281574408818758,1.2658574441025954,1.4526550404257113,0.728122248526017,1.4024387922710155,-2.8453014420171647,2.7015512782530005,1.383890651961957,1.250847754926976,3.2546485018831333,3.283009709340496
45.56,315.0,CC_Pakad_Bag.csv,-0.0330051347906975,-0.7816072380190399,0.3954179429510532,-1.7621484827910876,0.0948052258371385,0.5141420009484294,-0.0890469336869833,-0.5217434415362375,-0.9117692986771084,-0.9381618600589487,0.7589551982979842,-0.4393625813516655,0.7432104641157905,1.284211877606183,1.740333251589724,0.6906471198262946,0.4623310357457735,-0.9476653420872504,-1.0603771146319476,0.4815419894672116,1.9286013733602327,1.50144993704371,0.717535208086228,-0.9915517782347536,-0.5429740316816686,-1.2987029635447211,-0.8096367603827794,-0.1605707965134463,-0.4303482563843945,-0.4275549445773993,-1.0923216681153898,0.226261017045622,-0.0027432373721741,-1.4318493232281495,1.2494676782694538,1.449618590393594,0.6871181186733225,1.4329014158905993,-2.9981720315786955,2.7495192139390467,1.383058149914686,1.0041097061977171,3.393283558385767,3.237428309004833
45.57,349.0,CC_Pakad_Bag.csv,-0.0245667868298639,-0.7921743518316042,0.3956211072475715,-1.760363009578766,0.0963790930271196,0.5180260321780414,-0.0970461886396506,-0.5277950778252086,-0.9297863974894632,-0.9193106257121518,0.7870435038466851,-0.4556629833804715,0.752697317042195,1.29313505014663,1.7178875535731768,0.7459484783749646,0.4575190098019747,-1.2029252486676387,-0.8625792717832607,0.4155227526310612,1.927926456958807,1.537443108523478,0.7164698453779602,-0.9947108025579372,-0.5307402547819801,-1.298656638293956,-0.8095987159308194,-0.1538814960034487,-0.4248701336646924,-0.4354936266279495,-1.0718495115593378,0.1869753140125067,-0.0215085865071569,-1.432723670817358,1.2324896367693354,1.4450327000673642,0.6546736784976505,1.4638905659689485,-3.149957730176695,2.780935176070643,1.3762803483197836,0.756278069421886,3.5346579631345447,3.1936976326770163
45.58,399.0,CC_Pakad_Bag.csv,-0.0163040381268246,-0.803390753393858,0.3977861132067045,-1.7584691038847031,0.0984543871199704,0.5239317517912941,-0.1046003154684161,-0.5351940989666127,-0.9487629551703504,-0.8978157206656079,0.8116873688399738,-0.4720725186098966,0.7640724266281707,1.2991389132172724,1.6987876604158387,0.7988281544417086,0.4441274514067188,-1.4477794965405857,-0.6512694597027012,0.3393571150276082,1.9290555016906312,1.6233855460932936,0.7175501403314773,-0.9963923414287318,-0.5184361302906313,-1.298927226154715,-0.8092977430349934,-0.1463414514901512,-0.4195488943062752,-0.4437967370825016,-1.0503686256963765,0.1476673846740403,-0.0400816326560732,-1.4309228424868574,1.21501072769173,1.439080392098897,0.6307393510422938,1.49548071439009,-3.300363682938152,2.7957002698514293,1.3634474469985691,0.5083384638687025,3.6778655679242855,3.151719678750422
45.59,516.0,CC_Pakad_Bag.csv,-0.0091269522522342,-0.8151668473614749,0.4016083606630896,-1.7566038668721862,0.1011687282158626,0.531660446322531,-0.1117627680177952,-0.5439147131025881,-0.9683490754221472,-0.8738523559884952,0.8325718040389767,-0.4883343984570793,0.7772884577645167,1.3020231310018258,1.6832817213016809,0.848525045871178,0.4215968695891672,-1.6811594138033432,-0.4278513768839936,0.253104658460631,1.9316252294858909,1.753116009696906,0.7207856886510138,-0.996326249446474,-0.5066926208728018,-1.2982710284349768,-0.8099787435552467,-0.1386708899958041,-0.4145270497933822,-0.4524795048533159,-1.0278643154613814,0.10868764697547,-0.0582759686178188,-1.4266013244084967,1.1971112848526662,1.4319219363943994,0.6152221924949967,1.5277307143667704,-3.449093145261048,2.7938427871283227,1.344500820771626,0.2612241170162873,3.822133305687375,3.111507354250584
45.6,615.0,CC_Pakad_Bag.csv,-0.0039146448937401,-0.8275141496357574,0.4065921233995686,-1.7548624645980375,0.1043697439586957,0.540906332238834,-0.1185904529723509,-0.5539173625932715,-0.9881853584218934,-0.8476070131450026,0.8494296644509353,-0.5041807364934356,0.7922831467983898,1.3016015590928296,1.6716104080991618,0.894288478588181,0.3894556275538302,-1.9020825482115928,-0.1938772748901819,0.1569005851269274,1.9353834052286276,1.9183649839233208,0.725732393086593,-0.9941893690582124,-0.496357906695267,-1.2959524240610207,-0.8124492002610929,-0.1317098220970218,-0.4099343640653549,-0.461544809684968,-1.0043174996466735,0.0703786515870523,-0.0759052782692796,-1.4199228491928833,1.1788653164315872,1.4236908595367128,0.6079891482226144,1.5606826259588429,-3.5958467186505443,2.775517465544158,1.3194312707444968,0.0158092823937347,3.966799048017952,3.0732142803860767
45.61,655.0,CC_Pakad_Bag.csv,-0.0009666489150403,-0.8405061921720641,0.4122761930340566,-1.7533119929390286,0.1077330833520559,0.5513800513268725,-0.1251437113753307,-0.565149889030991,-1.007911048621813,-0.8192802258831379,0.8620436163480262,-0.5193373588412032,0.8089806812528189,1.2977097430849724,1.6640055050905154,0.9353848123922344,0.347326051396179,-2.109657903734641,0.0489685803539239,0.0509591384448219,1.940230515738802,2.11084135511008,0.7317378746587533,-0.9895449383668742,-0.4880394325366313,-1.2921368627952634,-0.816493146287077,-0.1259610175092256,-0.405886568955434,-0.4709868075603832,-0.9797064056066626,0.033067231426414,-0.092785846676352,-1.4110576166130109,1.1603435357432137,1.4144915173090455,0.6088708127503126,1.594360738396103,-3.740321634500035,2.741003435545741,1.2882765185060696,-0.2270962459647292,4.111291252181875,3.037158034534744
45.62,713.0,CC_Pakad_Bag.csv,0.0002379709797934,-0.8541426009929333,0.4184407922182169,-1.75202115724179,0.1109425410506087,0.5629327309038555,-0.1314862103152536,-0.5775478469217451,-1.0271726625130764,-0.7890857375333165,0.8702449005906628,-0.533529221727349,0.827291758976816,1.2902077036739246,1.6606887356658924,0.9711038551162176,0.294928868572485,-2.30309043657054,0.2988879567399484,-0.0644240882565992,1.94625610126381,2.323297232997654,0.7382352286159448,-0.981944874291404,-0.4817616008252336,-1.2877680245551344,-0.8208385849119127,-0.121290064608343,-0.4024862455373101,-0.4807944107562497,-0.9540088374665048,-0.0029446354117016,-0.1087427082767051,-1.4001792408739446,1.1416178455268475,1.404398644992011,0.6176656173253285,1.6287707730092105,-3.8822111076087,2.6907009023701685,1.251118035743615,-0.4667514834869732,4.255110824629044,3.0038349875976693
45.63,767.0,CC_Pakad_Bag.csv,0.0008384013638968,-0.8682083397423153,0.4251868646691976,-1.7510643444639709,0.1138295907857575,0.57560872630123,-0.1376845490654896,-0.5910339433957315,-1.0456324795865892,-0.7572450568511343,0.8739099158795717,-0.5464862680789635,0.8471123181392091,1.278978443288623,1.6618708346027975,1.0007650140310036,0.2320859658931667,-2.481684811776881,0.5539879797441322,-0.1888710110724202,1.9537679441981943,2.5497714496653527,0.7449146944603173,-0.9712351048525866,-0.4769233869817723,-1.2840199644849732,-0.8236949552885886,-0.116946251409162,-0.3998250414429288,-0.4909531627219427,-0.927204365330248,-0.0373882033542061,-0.1236180887033457,-1.3874611948655236,1.1227657844978114,1.3934589613126,0.6341443598697645,1.663899243809882,-4.021203781355958,2.625126632964158,1.2080773109585978,-0.7024874499818218,4.397815322850334,2.9739248890536314
45.64,787.0,CC_Pakad_Bag.csv,0.0020511957009496,-0.8822316663853063,0.4328387272089042,-1.75048328255717,0.1164073055665461,0.589584115808626,-0.1438074729310586,-0.6055170851281543,-1.0629760423766963,-0.7239788032558593,0.8729564999814907,-0.5579492153365729,0.8683216397366877,1.2639247150516593,1.667750867377147,1.0237231182489228,0.1587214894806998,-2.644848436183292,0.812301482152156,-0.321921119447041,1.9633121223324368,2.7854425421167512,0.7517052882674862,-0.9579249050480988,-0.4725721739360167,-1.2816577623913494,-0.8235745868283462,-0.1119029478507779,-0.39798562158709,-0.5014452168799394,-0.8992757787025549,-0.0700332647054585,-0.1372797781239662,-1.3730728425895553,1.1038735374502455,1.3816944042385175,0.6580549817784822,1.6997129508824134,-4.156983288605408,2.544908336856292,1.1593116638787395,-0.9337092105589306,4.539005456725682,2.948283376286705
45.65,789.0,CC_Pakad_Bag.csv,0.0045810329189336,-0.8955893710177082,0.4417125753961411,-1.7502306628974946,0.118802561214062,0.605006586541664,-0.1499246865283006,-0.6208917553391528,-1.078917945461434,-0.6894980695271758,0.8673418751778946,-0.5676746594534076,0.8907808682986393,1.2449674836333482,1.678515789044012,1.0393738498136824,0.0748613392558454,-2.79209378736324,1.0718081135396125,-0.4630327621918316,1.9756815213646497,3.026377320914354,0.758627149662064,-0.9433637831505064,-0.4678370053675901,-1.2806806897393868,-0.8199667379445343,-0.1053490448304227,-0.3970417675720446,-0.512248378595475,-0.8702095139731183,-0.1006889062663663,-0.1496271881750053,-1.3571755049248122,1.0850369416659311,1.3691062422084688,0.6891274846860411,1.7361585877199162,-4.289227953437195,2.4507780442749154,1.1050097298159616,-1.1598967836012606,4.6783137740440575,2.9279207765744744
45.66,793.0,CC_Pakad_Bag.csv,0.0083029653981346,-0.907719254830222,0.4518686432679232,-1.7501463705415254,0.1211479828508428,0.6218101556665551,-0.1561053540901889,-0.63703831240175,-1.093205655659106,-0.6539993399553768,0.8570634017042031,-0.5754390844756541,0.9143328193338368,1.222048669712065,1.6943402259943368,1.0471587242112197,-0.0193688603713137,-2.9230400523404416,1.3304559293995937,-0.6115856516196391,1.9919099748398,3.269298569560138,0.7656476280976824,-0.9295133427032204,-0.4622828826895232,-1.2804408082879002,-0.8135201058754352,-0.0970828208244264,-0.3970559555484754,-0.523335764155203,-0.8399953256088076,-0.1291998599023332,-0.1605939078963372,-1.339919215688676,1.0663610556115926,1.3556793542810763,0.7270788703497686,1.7731624564222286,-4.417610655948385,2.343564594841624,1.0453867508542565,-1.3806049547487138,4.815395382325644,2.913966113415442
45.67,800.0,CC_Pakad_Bag.csv,0.0123904990118262,-0.91833076606212,0.4629814757699201,-1.7500056238947233,0.123509013604174,0.6396019625470025,-0.1624164618848093,-0.6538243779193202,-1.1056216695709962,-0.61766504179063,0.8421618538087845,-0.5810417788195494,0.9388033560945296,1.1951385863550117,1.7153864561802732,1.046569564102383,-0.1237472030884654,-3.0374140787551114,1.586183172792108,-0.7668845565882004,2.013249094579304,3.511406166566619,0.77264920340516,-0.9183080584199368,-0.456000845774647,-1.280138488832287,-0.8056583931230346,-0.0876092809329002,-0.3980751587053782,-0.534677221262029,-0.8086259242653755,-0.1554402595890366,-0.1701469704400436,-1.3214407686419605,1.0479596596762824,1.3413863615230652,0.7716179810901832,1.8106302998943464,-4.541798874771805,2.224185357276394,0.9806798251154252,-1.5954620507630095,4.949920545879057,2.9076163052122355
45.68,807.0,CC_Pakad_Bag.csv,0.0158206968013594,-0.9274974259477616,0.4744076167237669,-1.7496321459516866,0.1258878580579152,0.6576910135643612,-0.1689212830060635,-0.6711069934462711,-1.1159846888807228,-0.5806692494811657,0.8227255431298733,-0.5843070473324847,0.9640039383516033,1.1642460316332506,1.7418045585942676,1.0371524145691764,-0.2379602183035088,-3.1350506330053407,1.8369399641072373,-0.928164127310928,2.04112550248178,3.7502505983558407,0.7795191876165587,-0.9108597334371088,-0.4494028698922717,-1.2793698997161491,-0.7978550523442036,-0.0778951484922447,-0.4001268057941612,-0.5462424955638833,-0.7760973921208537,-0.1793075468078386,-0.1782840762144901,-1.3018633219439082,1.0299560605830171,1.32619173470382,0.8224501186149605,1.848447272620088,-4.661454911254789,2.0936373056958857,0.9111432739774216,-1.8041677391612088,5.081568990668905,2.910072243870569
45.69,811.0,CC_Pakad_Bag.csv,0.0179794865225373,-0.9355756364112022,0.4854283808479671,-1.749017016847609,0.1282897413911918,0.6752605198839416,-0.1756782010061117,-0.6887349259044853,-1.1241504813211705,-0.5431856699063694,0.798892949440096,-0.5850862463082707,0.989734523309184,1.1294275241359355,1.7737327010937425,1.018510855323284,-0.3616087012714558,-3.2158919601294755,2.080709626940152,-1.094594767405913,2.077077974024061,3.98364799595788,0.7862704314016021,-0.9069156336335852,-0.4428565538144723,-1.2783755266282817,-0.7909639631603954,-0.0689109420622932,-0.4032170878523256,-0.5580049362183956,-0.7424108308829136,-0.2007189933569744,-0.1850302711730409,-1.2812973373298613,1.0124857384637396,1.3100561752051698,0.8792813251394406,1.886478077995121,-4.776236288743136,1.9529875812792523,0.8370442850508526,-2.0064899295054786,5.21002574594425,2.9224656482111437
45.7,810.0,CC_Pakad_Bag.csv,0.0190330880020095,-0.9429903123995876,0.4955495751066736,-1.7483621895064831,0.1307948692578161,0.6916104329645936,-0.1827400893961463,-0.7065505420224026,-1.130012703989065,-0.5053940253728861,0.7708519535315795,-0.5832599678917775,1.015786039053901,1.0907923933046009,1.8112975359473928,0.990308675563313,-0.4942144751936224,-3.279986649759668,2.315529397175846,-1.2652894458526665,2.122677079566265,4.2096254220029286,0.793069565378575,-0.9049144488437328,-0.4363785822777319,-1.2778285965378533,-0.7849532837128895,-0.0611946875294726,-0.4073328863741077,-0.5699440769002119,-0.7075750601391527,-0.2196119365307465,-0.1904350845181505,-1.2598421952230283,0.9957001540857678,1.2929413292746887,0.9418222200481244,1.924567300905247,-4.885796313559943,1.8033636685345984,0.7586589742615871,-2.2022608612508736,5.334978351173135,2.945782894446848
45.71,809.0,CC_Pakad_Bag.csv,0.0198587059043087,-0.9500041018714378,0.5047022785377486,-1.747997956863072,0.1335776044273288,0.7063554939059536,-0.1901543053991388,-0.7243910203416191,-1.133503410612061,-0.4674818454259868,0.7388351456577499,-0.5787402661211961,1.0419421099873891,1.0485022383819824,1.8546146727848691,0.952271889742944,-0.6352278950957483,-3.327487827021591,2.539510283646332,-1.4393113262437216,2.1794338290508617,4.426387332077459,0.8001093877961939,-0.9027034163524998,-0.4295634445473464,-1.2782936598084416,-0.7791530971426676,-0.0546531813726681,-0.4124468728923549,-0.5820460543811096,-0.6716095802600541,-0.2359469693212163,-0.194570293025643,-1.2375876452816934,0.97977010603324,1.274814398653325,1.009791294755833,1.962539962575472,-4.989784782896975,1.645943312336514,0.6762689863564303,-2.3913724716155227,5.456115261181769,2.980793757933176
45.72,811.0,CC_Pakad_Bag.csv,0.0215709287782296,-0.956599199946678,0.5132326871377854,-1.7481949633242622,0.1368521943917613,0.7194813108409278,-0.1979631751233105,-0.7420891312956688,-1.1345925562417003,-0.4296410321800564,0.70311236488524,-0.5714723960508192,1.0679803257922045,1.0027657321804149,1.9037891971777765,0.9041900857329396,-0.7840359022266237,-3.3586506997355463,2.7508558682523305,-1.6156820833680483,2.248707476398133,4.632296528208106,0.8073772887744654,-0.8986212969687433,-0.4217832357518979,-1.2797019324024457,-0.7728388704662497,-0.0486874072733681,-0.4185236645911734,-0.5943022235087332,-0.6345467566406338,-0.2497118490184245,-0.1975278099739289,-1.2146144218134804,0.9648869244908426,1.2556517976455863,1.0829175758864589,2.0002023247996705,-5.087848828340903,1.4819442953490956,0.5901587257748749,-2.573771144771824,5.573125291642715,3.027993415083001
45.73,814.0,CC_Pakad_Bag.csv,0.0249055266523704,-0.962539903659976,0.5216752356830802,-1.7489637838027754,0.1407762306964409,0.7312308057981994,-0.2062046952777154,-0.7594741383368533,-1.1332857926939253,-0.3920611793937569,0.6639827855990843,-0.5614353825357141,1.0936737676106103,0.9538316396107684,1.9589161992305588,0.8459171087767003,-0.939970443561184,-3.373829497809582,2.9478798497426517,-1.7933907754726195,2.331624512072568,4.825864851232275,0.8144653532819786,-0.8924145657402079,-0.4125386327506236,-1.2811971406351896,-0.7657930684723866,-0.0425600429205856,-0.4255242320285917,-0.6067076675274178,-0.5964324122206246,-0.2609234568875718,-0.1994170220775596,-1.1909938145424406,0.9512605785101136,1.2354410003423053,1.1609425727097995,2.037342974717263,-5.1796338894613045,1.312614186519331,0.5006132857606599,-2.749451949857854,5.685697959144143,3.0875646858177794
45.74,816.0,CC_Pakad_Bag.csv,0.0298037578094126,-0.967582400329465,0.5304178173110231,-1.7499621743374616,0.1453747744065107,0.7418808231190092,-0.2149131299083744,-0.7763733783349699,-1.1296202554332515,-0.3549231715623886,0.6217689142344096,-0.5486409607251224,1.11879350131359,0.9019833392061776,2.0200812712611227,0.777371093920593,-1.102317080903279,-3.373473835750006,3.129022149822621,-1.971403140755964,2.4290197831665306,5.005750261244853,0.8205727996009763,-0.8854874521116223,-0.4017591640155669,-1.2814927389099269,-0.7585136001818592,-0.0358048480949542,-0.4334065166555547,-0.6192617066061507,-0.55732462739892,-0.2696259429938469,-0.2003612082598907,-1.166786537635039,0.939115014390468,1.214180212043108,1.243621431520013,2.0737342282157547,-5.264784816455715,1.1392201617502955,0.4079171264946474,-2.9184524788962105,5.793524581616282,3.159364466249732
45.75,819.0,CC_Pakad_Bag.csv,0.0354309943231054,-0.9717120566473268,0.5394300532738349,-1.7505875642552544,0.1505387231174727,0.7515273931539398,-0.2241192775835632,-0.7926147598910566,-1.123658689317987,-0.3183962918785885,0.576813745866422,-0.5331309415674579,1.1431123154698724,0.847536959051989,2.087360929069777,0.6985338661583185,-1.2703236254066033,-3.358124518279101,3.2928634161989367,-2.1486711854651546,2.541406564019875,5.170757934892795,0.8247541405787493,-0.8802983064429026,-0.3898863991958942,-1.2795700543318431,-0.7519504704760906,-0.0284697509432603,-0.4421221550004859,-0.6319715756471598,-0.5172912409388396,-0.2758848373195866,-0.2004931777134813,-1.142041631749762,0.9286820232567616,1.1918762714401876,1.33072323064245,2.109133895901993,-5.342947101975848,0.9630389890193064,0.3123535416459829,-3.0808463962236976,5.896300012883191,3.242934372828821
45.76,821.0,CC_Pakad_Bag.csv,0.0406227839880311,-0.9752666970112166,0.5481999085266274,-1.7502359823368456,0.1561057310986218,0.7599953479800039,-0.2338503951724112,-0.8080299410766426,-1.1154828257248526,-0.282640111189402,0.5294806013672813,-0.5149735938358102,1.1664093529610169,0.7908431842189609,2.160822909797897,0.6094497325554535,-1.4432086447706405,-3.3284087987793067,3.4381377777662925,-2.3241429272964584,2.6689765484844696,5.319843687289825,0.8263189553152033,-0.8791557876706323,-0.3777016950906879,-1.2753217633316576,-0.7469275960662347,-0.0210860690858903,-0.4516113886284976,-0.6448585458213717,-0.4764069837284769,-0.2797786377852637,-0.1999505972749301,-1.1167961785461262,0.9201950905123758,1.168541840041173,1.4220303671381678,2.143287455946234,-5.413768239773344,0.7853472623008597,0.2142049414578167,-3.236736808832203,5.993724888402718,3.3375319098096536
45.77,821.0,CC_Pakad_Bag.csv,0.0445128419806224,-0.9788612843507284,0.5559207620724588,-1.7486090157263527,0.1619789840727384,0.7669231452159289,-0.2441299948370733,-0.8224575675945487,-1.105187120182925,-0.2478098546639844,0.4801536945798357,-0.4942599145028321,1.18847480215873,0.7322910333819459,2.240526302340965,0.5102236959777144,-1.6201697023992845,-3.285035096837788,3.563743733700281,-2.496772153295689,2.81162518767908,5.45211850315241,0.8251802996533228,-0.8830052357900503,-0.3660036321399156,-1.2697456381317358,-0.7435887400999794,-0.0144059377941126,-0.4617995197274397,-0.6579639031539166,-0.4347511572117299,-0.2813904220906837,-0.1988714337054059,-1.0910762754468315,0.9138839439288606,1.1441931024225531,1.517337009531024,2.175930670551543,-5.476899203610066,0.6074119606059059,0.1137539623620151,-3.3862495630940312,6.085508258974267,3.442175962584523
45.78,819.0,CC_Pakad_Bag.csv,0.0469942620203526,-0.9831358940196292,0.5618422799197806,-1.7459061131139406,0.1682119416187304,0.7719800715435824,-0.2549778644835874,-0.8357458748525851,-1.0928736856719974,-0.2140620954721566,0.4292370235369475,-0.4711005280040052,1.2091137440467858,0.6723114684269793,2.326521473336196,0.4010191272729747,-1.8003912021282336,-3.2287871870316422,3.66875308939388,-2.665528049632308,2.968994271977288,5.566853304466847,0.8219509773926668,-0.8908369798754647,-0.3553163984169611,-1.2645300988756518,-0.7411937908114389,-0.0090658239659521,-0.4725978965532653,-0.671351478101169,-0.3924063261271464,-0.280801943107931,-0.1973895822194621,-1.0648991591740404,0.9099693971556404,1.1188487822898776,1.6164466169148126,2.206792668384776,-5.531996036840413,0.4304813986105874,0.011285383764919,-3.5295265688138757,6.17137048784062,3.5556995646988367
45.79,817.0,CC_Pakad_Bag.csv,0.0487557460045104,-0.9884476240495282,0.5656112919661729,-1.7427827970476557,0.1750038185819487,0.7751003743782587,-0.2664106203493102,-0.8477542311784051,-1.0786486492795218,-0.1815574509162636,0.3771499866153317,-0.4456234779482861,1.2281486439339018,0.6113800000702371,2.41884976086852,0.2820549421801358,-1.983051730424741,-3.160517883973436,3.752417884663639,-2.82940456494737,3.140522778392556,5.663483333444576,0.8177100285188952,-0.9000543169626428,-0.3457786395096346,-1.2612169754571834,-0.7383944161008063,-0.0053560539187157,-0.4839104475320415,-0.685104422009669,-0.3494578804005584,-0.2780915534596643,-0.1956303683043895,-1.0382758409254704,0.9086573614195366,1.092530491546123,1.7191685494405644,2.235599497919837,-5.578721543431868,0.2557766226950597,-0.0929112070035135,-3.6667192470992025,6.251046286473637,3.6768035316225274
45.8,819.0,CC_Pakad_Bag.csv,0.0508688616655565,-0.9946637498291032,0.5674303057851668,-1.7400706111120658,0.1826021176514071,0.7766070812197354,-0.2784428910891864,-0.8583536869082582,-1.062619524355694,-0.1504585108128051,0.3243197888657324,-0.4179726064981823,1.2454206306529954,0.5500201711835708,2.517542916470206,0.1536023396548859,-2.167330810698698,-3.081142262947101,3.814175289915502,-2.987429380935057,3.325498287177524,5.7416117156069335,0.8135428081363554,-0.9076511186573224,-0.3372466961581891,-1.260381454338649,-0.7338505787981624,-0.0031993368146703,-0.4956441350968,-0.6993163168665928,-0.305993859641968,-0.2733357156090564,-0.1937054983026928,-1.0112133751600896,0.910131123426894,1.0652636873576746,1.825313815386418,2.2620781407416235,-5.616747075371066,0.0844832912970551,-0.1985381041538345,-3.7979821941382346,6.324287766076986,3.8041061436690304
45.81,823.0,CC_Pakad_Bag.csv,0.0541496601799823,-1.0011664558077698,0.5679524652655152,-1.7383835125876834,0.1911641475256998,0.7771548779158428,-0.2910889538730579,-0.8674270425764623,-1.044892841569064,-0.1209236591616124,0.2711723682083932,-0.3883058632179946,1.260790278933339,0.4888132854518729,2.622622281543382,0.0159811674310543,-2.3524150101875603,-2.991630465526508,3.8536504719697344,-3.138672381973786,3.5231036614774784,5.801011905154471,0.8100941312453542,-0.9116210609408728,-0.3295189197776411,-1.261283003112086,-0.726863275525951,-0.002314998093986,-0.507719691146965,-0.7140793395364049,-0.2621043543715305,-0.2666125175189638,-0.1917073232277208,-0.9837160468740744,0.9145421152203076,1.03707820011535,1.934690015463204,2.2859609618372723,-5.645754417825523,-0.0822559364716278,-0.3052856682488135,-3.923467148017016,6.39086738411723,3.936185950878302
45.82,828.0,CC_Pakad_Bag.csv,0.0586406975446494,-1.0070724576114796,0.5679663931651199,-1.7378069533399805,0.2006552247767845,0.7775168609482997,-0.3043644381423938,-0.8748691226606332,-1.025571382075856,-0.0930994641647372,0.2181243662221302,-0.3567929367886402,1.2741387972963178,0.4284237961526294,2.734097686447577,-0.1304440138492646,-2.53750336601792,-2.893000142669828,3.870657453328713,-3.2822535361704475,3.732456179560501,5.841628815852661,0.8073815510097477,-0.9118834022014036,-0.3225251129251287,-1.262197207389641,-0.7176969456986145,-0.0024442543738213,-0.5200786887160607,-0.7294736918807434,-0.2178801151759515,-0.2580050923780932,-0.1897028369077857,-0.9557852550319412,0.922000788606943,1.008007563344821,2.047095558236616,2.306990564741307,-5.665437779374199,-0.2433484920054313,-0.4128281727614823,-4.043317339491115,6.450580665515155,4.071616472190917
45.83,830.0,CC_Pakad_Bag.csv,0.0634904404936256,-1.0115603434289318,0.5680324107284908,-1.737836108474423,0.2108409449116287,0.7783229771788203,-0.3182876951211119,-0.8805877437432323,-1.0047508318799103,-0.0671148624834904,0.1655781676146226,-0.3236120267691152,1.2853702212697722,0.3696556211210759,2.851966060470585,-0.2852680959511592,-2.721812120460088,-2.7863085854313416,3.865198009021745,-3.417350118723944,3.952638298115216,5.8635785162421605,0.8049812936034122,-0.9102458233261564,-0.3163618267292065,-1.2612679748131037,-0.7074434627965355,-0.0034911813577168,-0.5326846362023524,-0.7455619685863489,-0.1734105159359469,-0.247603285909367,-0.1877283361759189,-0.9274184581317844,0.9325699854089,0.9780870676376572,2.162313235378751,2.3249250094224885,-5.675505897645095,-0.3977584630217658,-0.520819488696889,-4.157662299853953,6.503248574484643,4.208992817092801
