time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
67.79,517.0,CC_Pakad_Bag.csv,-1.90244050441339,-0.9936600896272216,-0.4944263477050933,-1.1887629075667463,0.7657625065956106,0.1377335339956122,0.1748363034193262,-1.77941108214404,-0.7354893562647943,-0.0748601854603135,0.326741563480437,-1.2620152753509748,2.522533514446811,1.3057743495305725,10.86577863921471,-6.128532218913391,-1.4332141836029608,3.483297813113081,5.230631103583972,1.2847991821088942,12.556996276608306,6.414325711636893,-0.401867334491988,-0.8350220406986927,-0.6773754476248535,-0.4495174770205671,1.0016466901506418,-1.4510486787255157,-0.9427871521835268,-1.3250180963833544,-0.1400830711169095,1.218668463540053,1.5139264388345588,0.7680027076438681,1.6322205233605045,2.089725877998757,8.878896554283752,-12.15627738296,6.762876786853084,14.669846277623591,13.581119063361148,1.4899526068167113,16.502920537507688,20.046724011490213
67.8,505.0,CC_Pakad_Bag.csv,-1.9030668949628664,-0.9873098345837796,-0.4870090948118314,-1.1821104761266044,0.7835263020373174,0.1357950589026483,0.0962439063513684,-1.7079583706811587,-0.7159179100042276,-0.0886529816703918,0.270184759623706,-1.251105911169218,2.417334582028199,1.2830140905128555,10.45658412442664,-6.584445288568581,-1.323030451495785,3.612776475709163,5.37426079065516,1.1409613997248569,12.427609620717469,6.575456320672585,-0.4182492810180063,-0.8304951031359797,-0.6901425625142332,-0.4496393387916592,0.994126954778046,-1.4493908927928092,-0.992626712150378,-1.217230750098937,-0.1926701606248567,1.074764629798853,1.3711236527941515,0.7585282748397622,1.5824286016930111,1.900122160401701,8.457998847090693,-12.117653299307191,6.832093832510481,14.671215824622502,13.546729359732074,1.8571809539659725,16.280441398064912,20.05511334334101
67.81,496.0,CC_Pakad_Bag.csv,-1.906905372627553,-0.9772498116582632,-0.481836374704481,-1.1742331649787856,0.8006492972149972,0.1338622409906661,0.0226090122630737,-1.632159815821862,-0.6987970679075316,-0.1036409354536365,0.2128261593462226,-1.2383097001850645,2.308333272342367,1.2607328548016,10.035940431747406,-7.011187018399854,-1.2060257018298228,3.749331173382264,5.498162158677756,1.0087268743117122,12.301680444152137,6.7308841378953135,-0.4352071216216356,-0.8205849025729961,-0.7041024202436177,-0.4479923709428064,0.9814819438571638,-1.449591989666961,-1.0404946412123284,-1.1107983466140814,-0.2457058165893405,0.9321134729908628,1.230905514635818,0.7441004075316278,1.5417111965403845,1.7139572132876275,8.042986046187472,-12.051021191295414,6.889353036073336,14.627794446403044,13.4592950005661,2.221350952616935,16.043064593395815,20.001484753217085
67.82,490.0,CC_Pakad_Bag.csv,-1.913447850279189,-0.9647548565835432,-0.4784335790190024,-1.1659250227926008,0.8161888798732828,0.1322165978519236,-0.0460097152832172,-1.5524163620146576,-0.684258356109928,-0.1199340808738868,0.1549430869940899,-1.2239671963325165,2.1959303304071582,1.2395512259121857,9.60583308623637,-7.407779118251731,-1.0829759594882578,3.89184993900786,5.601675417607607,0.8890364278549668,12.178672245949851,6.878637161679483,-0.4516308867124788,-0.806635816118494,-0.7198465350470978,-0.4437520142250071,0.968539951780194,-1.4515237112614563,-1.0864572509693518,-1.005984674260243,-0.2991538308928169,0.7912859037211092,1.0938996658676106,0.7247157926830166,1.5105917838940528,1.5323063794741494,7.633669011245226,-11.956680745891669,6.934651877379108,14.540580082305976,13.320408453923578,2.580814092825109,15.790013099831798,19.887743760694335
67.83,484.0,CC_Pakad_Bag.csv,-1.920364198693732,-0.952189589918976,-0.4761524401900293,-1.157972445027861,0.8295607723714475,0.1310111759357257,-0.1095812050780353,-1.4691533768375764,-0.6723944130451711,-0.1376441938728508,0.0967939118566657,-1.208420636402344,2.0805843722024018,1.22008008751986,9.168237751706592,-7.773437301322945,-0.9547142309864356,4.039163664894264,5.684275371769283,0.7826819031950218,12.057959620610152,7.017009375474274,-0.4676683135255372,-0.7923536811343156,-0.7374249341946957,-0.4368400301392517,0.9610335924723522,-1.45466602903344,-1.1305646322880991,-0.9030193554865192,-0.3529723905703464,0.6528380421943408,0.9606913815599388,0.700421129771147,1.4893655873119127,1.3563610135098894,7.229800277226838,-11.835092526092936,6.968030442644352,14.410874876065346,13.131905710013744,2.9339105184849394,15.520724061698555,19.716188607354606
67.84,481.0,CC_Pakad_Bag.csv,-1.9244589597715145,-0.9421707256010784,-0.4743066774387803,-1.1509140101386426,0.8409298653365267,0.1302791706789044,-0.1681020881808946,-1.3828180837775057,-0.6632580619382057,-0.1568899302842005,0.0386167951913062,-1.192009706904928,1.962811763184377,1.20291015809619,8.725105862381445,-8.107574936361802,-0.8221174982931604,4.190045592151682,5.745571472784899,0.6903022618756386,11.938849225929816,7.144549728705091,-0.4841431764456607,-0.7824957348108846,-0.7559979042658775,-0.427731062752656,0.9628767410783656,-1.4582381406719551,-1.1728417852267414,-0.8021203025596852,-0.4071120920707392,0.517316570128979,0.8318272510932757,0.671312855680759,1.4780714084449726,1.1875242985276817,6.831083379791276,-11.686875177580236,6.989571371724691,14.240266709679428,12.89585252083296,3.2789824588357366,15.234856727860455,19.489482655197147
67.85,482.0,CC_Pakad_Bag.csv,-1.923179247058236,-0.9365801892722372,-0.4722779328486554,-1.144897819967874,0.8511687781356486,0.1300001518290869,-0.2215973981549957,-1.2938772114291417,-0.656862972035153,-0.1778003762199851,-0.0193714388416932,-1.175068830486763,1.8431879674575695,1.188602112907551,8.278350661827409,-8.40980512524444,-0.6860932333351372,4.343212092407337,5.785306770430373,0.6123816431776457,11.820602177960064,7.260046624128649,-0.5014275506391629,-0.7808580578147437,-0.7739350195027233,-0.4170836570723704,0.9743005308387596,-1.4613886695834155,-1.213285133679622,-0.7035068251763085,-0.4615152511750308,0.385262743691262,0.7078156191468421,0.6375355849863166,1.4764751930678617,1.0275611682564652,6.437181947498327,-11.512801373064454,6.999400017833318,14.030608944484134,12.614528676956926,3.614387819098096,14.93229746189374,19.210625195491467
67.86,485.0,CC_Pakad_Bag.csv,-1.915921368056871,-0.9358875530677712,-0.4695865106747118,-1.1396875542780736,0.8613860216342588,0.1301756342479827,-0.2701212896439575,-1.2028141585095466,-0.6531859555103243,-0.200514938247161,-0.0769761431183391,-1.1579256579528971,1.7223499385841927,1.177677118914725,7.829833780362476,-8.679941119378592,-0.5475656591774667,4.497324805009996,5.803355904082179,0.5492493580549446,11.702457135793964,7.362509423323508,-0.5184892028414271,-0.7885469837058295,-0.7893710641071954,-0.4054279891652546,0.991851254094349,-1.4634003076895368,-1.251866874812032,-0.6073974884560728,-0.5161163700485604,0.2572114021623495,0.5891227148052506,0.599278943760094,1.4840749605954853,0.8788393089388096,6.0477285010092565,-11.313792708814582,6.997684780937301,13.78399851229864,12.290410594840186,3.938513683765723,14.613162483641492,18.88292079139297
67.87,488.0,CC_Pakad_Bag.csv,-1.904450061885392,-0.939080261090854,-0.4659362675485717,-1.1348057959906708,0.8722742272477266,0.1308649462664812,-0.3137571526253735,-1.1101249355424303,-0.6521703704154891,-0.225179349725216,-0.1340250004626826,-1.1408997732736028,1.6009991554806493,1.1706069933788417,7.381352474694495,-8.917995011417393,-0.4074619828258464,4.650994168040273,5.799722273769119,0.5010817632600283,11.583653337647512,7.45114810867896,-0.5327531840677602,-0.8034103473129282,-0.8009664831357431,-0.3930589012888016,1.0102304229504615,-1.4638555627014498,-1.2885456368400752,-0.5139958062606556,-0.5708429881615138,0.1336835902512083,0.4761657846382394,0.5567730699705599,1.5001344153796028,0.7447156559432904,5.662332912508698,-11.09091372983739,6.984637563125353,13.502752509258276,11.926152494227807,4.249789488447843,14.27779896423102,18.50994730781205
67.88,491.0,CC_Pakad_Bag.csv,-1.8921776545605224,-0.9441996741824004,-0.4612398868447144,-1.1297481061939172,0.8836409969804915,0.132161273609557,-0.3526167509789976,-1.016312565265802,-0.6537297490375082,-0.2519394603623474,-0.1903669219343449,-1.1243004367744958,1.4799057516292364,1.1678032919913135,6.934627644639882,-9.124174661451509,-0.2666988209617288,4.802784368422137,5.774534513822263,0.4679059326724854,11.463452886612297,7.525351985303721,-0.5409472532347182,-0.8209307937179505,-0.8084832477292405,-0.3801274371523898,1.0249522564200204,-1.4627126231456713,-1.3232787518194995,-0.4234738368051257,-0.625615875026035,0.015174329603589,0.3693062806887463,0.5102835535489207,1.5237427501254988,0.6300846722922148,5.280590483340907,-10.845365199604007,6.960514283311564,13.189383447288105,11.524566436350687,4.546699627974033,13.926785029349617,18.09552278251384
67.89,493.0,CC_Pakad_Bag.csv,-1.8826308565871528,-0.9491976164041992,-0.455617549294568,-1.1241773758972191,0.89439496158338,0.1341276864506707,-0.386838421361999,-0.9218802700026164,-0.6577508508553217,-0.2809353655441231,-0.2458692074265184,-1.108422671226139,1.3599155961610403,1.169605559520834,6.491292733328537,-9.298878836884548,-0.1261690333007571,4.951219730872051,5.728042369136612,0.4496050164930407,11.341161651161986,7.584668145466655,-0.5405137365432975,-0.8361476698520499,-0.8128604286899686,-0.3667999827350562,1.0343694265371113,-1.4602609851945711,-1.3560307395234263,-0.3359648816089626,-0.6803478223153776,-0.0978608248773562,0.2688463308746812,0.4601066987267231,1.5538870382161798,0.5418055600339099,4.902089598507215,-10.578476674940056,6.925615380215108,12.8465733184091,11.08860148002608,4.82779529081358,13.560929156540697,17.643671278339408
67.9,497.0,CC_Pakad_Bag.csv,-1.8778564540168408,-0.952702172048708,-0.4493537927049269,-1.1180239965534673,0.9030150256978297,0.1367393963291782,-0.4165847118307144,-0.8273242841119646,-0.6640958246562191,-0.312297854491765,-0.3004128949777193,-1.0935419371528794,1.2419636726949097,1.1762703029920996,6.052883610371542,-9.442690562836937,0.0132708322645972,5.094792557749408,5.660612051724098,0.4459251565448923,11.216148232846388,7.628780325311671,-0.5308104344825869,-0.8456648654946065,-0.8157261192800177,-0.3533343614052471,1.0400037841641825,-1.4569651611668888,-1.3867746662518947,-0.2515712663202437,-0.7349410619531671,-0.2050165126918662,0.1750302384121649,0.4065656327103824,1.5895189339988605,0.4878144816794054,4.526418919915804,-10.291698423130924,6.880286227150558,12.477146632283247,10.621322205265322,5.091705341148213,13.181269409232366,17.158587842612125
67.91,500.0,CC_Pakad_Bag.csv,-1.877558189654684,-0.9543644524312266,-0.4428055779228981,-1.1114640397228996,0.9082660897836516,0.1398756138596416,-0.4420399448956847,-0.7331272234904493,-0.6726038081158305,-0.3461474746881993,-0.3538868275345345,-1.079908573635595,1.127098205361454,1.1879631679253104,5.620829531778773,-9.556368697725167,0.1508122937241126,5.231972412290493,5.572721139981264,0.4564838085635764,11.087860553782056,7.65748873289694,-0.5134089473991179,-0.8487845791960432,-0.8185802282789058,-0.340007969811254,1.0450861609892057,-1.4532494001100578,-1.4154867505704225,-0.1703846196329827,-0.7892842106562742,-0.3059432033005196,0.0880503786501684,0.3500071384216815,1.6296021676590846,0.473137516766907,4.153174091040575,-9.986592736054275,6.824917379952324,12.084042602606614,10.12588685797979,5.337146106190676,12.789072943316809,16.644602693998007
67.92,502.0,CC_Pakad_Bag.csv,-1.879390113165208,-0.9546918043687274,-0.4362785202738055,-1.1048023277801644,0.9097865979105138,0.1433740622682477,-0.4634080209172809,-0.6397525819466813,-0.6830927557118653,-0.3825947014309993,-0.4061814727610908,-1.0677435969479825,1.0165204012046989,1.2047566074526672,5.196445264556501,-9.640837769978416,0.2857057187817937,5.361216801545661,5.464953077268428,0.480779309627195,10.955839723741796,7.67069139481486,-0.4912925940068313,-0.847281022560455,-0.8220630021601494,-0.3269581324965934,1.052206832297365,-1.449306427183673,-1.4421379770446237,-0.0925089551866305,-0.8432501709497447,-0.4003479001363443,0.0080548030290293,0.2907984953841839,1.6731379806910294,0.4948808805289633,3.7819639437759767,-9.664824741076108,6.759944579934722,11.67028668319932,9.605525382509027,5.5629299625775,12.385836236263064,16.10614475629184
67.93,502.0,CC_Pakad_Bag.csv,-1.8802459715535425,-0.9545276717632074,-0.4299143301628475,-1.0983250111288745,0.9082392002687896,0.1471216157682877,-0.4809104527552879,-0.5476403244340627,-0.69536231616334,-0.4217388019770347,-0.4571836562297978,-1.0572370915177762,0.9116439620058848,1.226633922691541,4.780924456115248,-9.697176138830631,0.4172699917907835,5.480983165869909,5.3379913272984805,0.5182015189998359,10.81973095638871,7.66836753743304,-0.4673805947199291,-0.8440319522785271,-0.8256850882043069,-0.3140714697387869,1.061447955878965,-1.445010400318546,-1.4666878175760656,-0.0180750905976696,-0.8966963026750364,-0.4879922949585936,-0.0648468440431924,0.2293233919807391,1.7191754193092794,0.5430753274002318,3.4124162182821824,-9.328152848778483,6.685848436262219,11.238961684626126,9.063517622029016,5.7679726478512405,11.97328648824705,15.547704650516252
67.94,498.0,CC_Pakad_Bag.csv,-1.8778840047148064,-0.9544852133251224,-0.4236421492412692,-1.092191243797101,0.9049499612152184,0.1511293545839768,-0.4947843425085297,-0.4572030563321725,-0.7091981512953425,-0.4636635064125002,-0.5067730044350565,-1.0485494282998933,0.8141749290113014,1.253498555559958,4.375334317653889,-9.726602574284913,0.54490094112847,5.589742029001553,5.192613245208219,0.5680433515316198,10.679291412119458,7.650563476915769,-0.4432000649331392,-0.8412834032226891,-0.8281539456786643,-0.3010346351688318,1.0700607548688823,-1.4399740246586057,-1.489083837669099,0.0527606107785388,-0.9494674272732984,-0.5686916099208951,-0.1305815168068489,0.1659762561172163,1.7668171249764453,0.6066381106728167,3.0441828207707005,-8.97841898075385,6.60315371552077,10.7931787287071,8.503171969485207,5.951299249709232,11.55338458768824,14.973797226223017
67.95,491.0,CC_Pakad_Bag.csv,-1.8720695784437111,-0.954619277077563,-0.417227969179314,-1.0864061154066398,0.9012352485222376,0.1555449401456033,-0.5052799443042634,-0.3688221394910219,-0.7243774128488168,-0.5084292484091015,-0.5548202024802548,-1.041814375679494,0.7262006356879545,1.2851859597313255,3.980611676510063,-9.73046138551408,0.66807842785101,5.685991118495728,5.029683718510741,0.6295130132474649,10.534394946075864,7.617381436012788,-0.4184571629558974,-0.839449207656048,-0.8281171087558927,-0.2875488554981506,1.073854457542236,-1.4337267639077116,-1.5092677659634872,0.1198320460989911,-1.001401166925851,-0.6423165532289583,-0.1891153768010026,0.1011550149429612,1.8152281415208236,0.6771761346522965,2.676944647198109,-8.617538671935549,6.5124281701798505,10.336048314228922,7.927804736122103,6.112048848347776,11.128329887194187,14.3889236502507
67.96,482.0,CC_Pakad_Bag.csv,-1.864680275600981,-0.9544605500865472,-0.4104136586891063,-1.0808727514268452,0.8977786955269268,0.1605878062170883,-0.5126576422549869,-0.2828434425721078,-0.7406745167335785,-0.5560635895441982,-0.6011865128455496,-1.0371424035715897,0.650245095463645,1.321475048621965,3.59756043620924,-9.7102062586118,0.7863720186580905,5.76827023858837,4.850148618071239,0.7017467394980506,10.385033828962245,7.568971637492032,-0.3917522202795678,-0.836999084929408,-0.824924870462143,-0.2735882655191168,1.0694963387712193,-1.4259342328173374,-1.5271852433008637,0.1829852348555256,-1.0523342411359642,-0.7087988706336253,-0.2404589618697726,0.0352530202939902,1.8636484965245603,0.749305763220089,2.310415993397245,-8.247491054391235,6.414280842365998,9.87065176999034,7.340720470760921,6.249477809374708,10.70056678309858,13.797532978185949
67.97,473.0,CC_Pakad_Bag.csv,-1.858755814665287,-0.9533348496886164,-0.4030899692353181,-1.0754831353469014,0.8943852307284161,0.1664352616209166,-0.5171844969874696,-0.1995729465789419,-0.7578661721284633,-0.6065524533119385,-0.645723741620886,-1.0346225099188326,0.589184628055234,1.3620971944550628,3.226850466322905,-9.66738298992992,0.899445187497604,5.835176666807574,4.655028077563525,0.7838218292454661,10.231317581392307,7.505527949169334,-0.3620228542619578,-0.8313804301755001,-0.8190106678339111,-0.2595305404382341,1.0564250919320797,-1.416557181018438,-1.5427946582486505,0.2420950932813345,-1.1021080558484029,-0.7681389285015596,-0.2846718973948845,-0.031348683680207,1.9114046035513812,0.819791584864354,1.9443485610975524,-7.87030863965031,6.309359785956481,9.400013364096804,6.745193417760838,6.3629617498844295,10.272792722480157,13.203983024780628
67.98,468.0,CC_Pakad_Bag.csv,-1.857004853674317,-0.9507566397618336,-0.3954220134410077,-1.0701931922031325,0.8902270543968969,0.1731162982924598,-0.5191307781680057,-0.1192728416383517,-0.775734930935811,-0.6598344072431525,-0.6882741305796868,-1.0343217178590245,0.5458468524653173,1.4067423857416073,2.869017928694743,-9.603611318845552,1.0070580117811931,5.885380844684487,4.445409596757358,0.8747697673527193,10.07346911831882,7.427287278394168,-0.3298617232176641,-0.8203912741971197,-0.8116972776075535,-0.2460480817264529,1.0373179493098637,-1.4058753678542737,-1.5560710535825657,0.2970693181884195,-1.15057235562799,-0.8204125810584286,-0.321864460049647,-0.0982876262930278,1.9579131873353912,0.886754752614454,1.5785350639981133,-7.488066766514863,6.198349159572258,8.92707332798324,6.144450255801275,6.451996229808351,9.847966752179152,12.612500247717234
67.99,466.0,CC_Pakad_Bag.csv,-1.8605306211805104,-0.946678094718066,-0.3878586461544017,-1.0650432577029498,0.8844264872823319,0.1804683771362496,-0.5187669347887505,-0.0421587868423877,-0.7940711672862089,-0.7157986713776208,-0.7286703309994129,-1.0362826055682184,0.5221818258481996,1.4550635133312968,2.524467032574883,-9.520566075191416,1.1090683523366764,5.91764213118185,4.222440947237744,0.9735892317422676,9.911818440669595,7.334532837053287,-0.2978996753423191,-0.8032523738957099,-0.8045450040186539,-0.2337889794556307,1.0168718290094645,-1.3943661742936453,-1.5670036243884964,0.3478389233039206,-1.197586654856165,-0.8657746919196285,-0.3521948284219859,-0.1652240930736041,2.0026747292811917,0.9491606899085712,1.212812445196251,-7.102872596560911,6.081965656119436,8.454662046677898,5.541654222395269,6.516196252866591,9.429317016222075,12.027138290133676
68.0,471.0,CC_Pakad_Bag.csv,-1.8683896215709832,-0.941479687454388,-0.3810071099822143,-1.0601201211722275,0.8766417943497716,0.1881811547396565,-0.5163612218715219,0.0316013697133683,-0.8126740546602137,-0.774285686009369,-0.7667362645935539,-1.040520247215523,0.5182916211826822,1.5066801942905232,2.1934731980535083,-9.419957865103315,1.2054315311219015,5.930824376777853,3.9873228544184607,1.0792587935630942,9.746794141004711,7.227601322502054,-0.2699579055422216,-0.7808777505980208,-0.7985968564988639,-0.2230150865688844,0.999586670115301,-1.3824988387122,-1.5755884262250353,0.3943422566194866,-1.243020169156333,-0.9044578633464906,-0.3758627126223399,-0.2318433203298986,2.0452588699574124,1.006512856594845,0.8470647364138804,-6.716853614825877,5.96095425056554,7.985475666128112,4.939890703828945,6.555294692008583,9.020344601400256,11.451734815266017
68.01,489.0,CC_Pakad_Bag.csv,-1.878145405673991,-0.9357354918020636,-0.3754189162945596,-1.055491518261819,0.8673307061040672,0.1959068871155969,-0.5121778234382429,0.101887677715413,-0.8313524555096495,-0.8350879881538581,-0.8022898630995321,-1.0470202717519732,0.5320604482222069,1.5611830199725782,1.8761875935729249,-9.303513527911548,1.2961985462751908,5.92391105522445,3.7413014378108183,1.1907491337082436,9.578913013577065,7.106893986700709,-0.2493728263613498,-0.7553399918855985,-0.7939185920026836,-0.2134120275508378,0.9877565885962588,-1.3705466988295043,-1.581819983249703,0.4365126646825714,-1.2867515670512375,-0.9367664853939864,-0.3931013139103528,-0.297856373178529,2.085288316071709,1.0586682720278884,0.4812256125018674,-6.332145693124439,5.836083265167818,7.522053371326939,4.342154353742436,6.569139777997163,8.624819710988401,10.889866334151211
68.02,517.0,CC_Pakad_Bag.csv,-1.887069988846849,-0.9298946894981136,-0.3713797236381332,-1.0511592265666638,0.8575536335982425,0.2033839373273203,-0.5064750042240713,0.1686276537895135,-0.8499265134471282,-0.8979494424307198,-0.8351482014154037,-1.0557392416510305,0.5598102367310598,1.6181381479499568,1.5726429980299417,-9.172956607164137,1.381512888220691,5.896019665274149,3.485660408108086,1.307034615049916,9.408768079641918,6.972891499147997,-0.2373898552822649,-0.7289677212795754,-0.7896610436317542,-0.2042056035903456,0.9807100681620732,-1.3585097712444132,-1.5856855796841485,0.4742777339953868,-1.3286697961278884,-0.9630674226196512,-0.4041697166224454,-0.3630005671077989,2.1224282211006757,1.1057221314898735,0.1152807095450035,-5.950880849343172,5.708138768621664,7.066756588818172,3.7513377883095136,6.557691803132519,8.2467642579932,10.344800900572006
68.03,537.0,CC_Pakad_Bag.csv,-1.893344655225073,-0.9240417579428148,-0.3687991811370188,-1.047064627413245,0.8484372715919807,0.2105150074267621,-0.4995027768011157,0.2317959969196518,-0.8682302202527933,-0.9625623884128308,-0.8651345765814293,-1.0666074857867551,0.5974627958358376,1.6770914453064527,1.282760920745727,-9.029988089386707,1.461606041174969,5.846415097069304,3.22171303741371,1.4271040643918076,9.237015356372286,6.826172455577502,-0.2325219847893579,-0.7036488206838335,-0.7845871720813203,-0.1945495292429679,0.9756129274302494,-1.34618268210657,-1.5871642604133762,0.5075716490038555,-1.3686765745856606,-0.983779109511696,-0.4093469948696689,-0.4270400426954475,2.1563846906861426,1.1479327055998465,-0.2507302283254991,-5.575174850217172,5.577918341327687,6.621750356881397,3.1702218846523245,6.521019194566001,7.890412744616724,9.81944886043436
68.04,542.0,CC_Pakad_Bag.csv,-1.896663113394351,-0.9178365144057644,-0.3672518200087332,-1.0431477916747507,0.8406049202655261,0.2173672144701986,-0.4914998371031236,0.2914146611439703,-0.8861145926017256,-1.028564152119855,-0.8920861232551592,-1.0795334318208367,0.6414180378908183,1.7375713788933471,1.0063598942153564,-8.87626767118643,1.5367917703617966,5.774521657296145,2.950793931145178,1.549970631262447,9.06435971002289,6.667435350450842,-0.2312642321557795,-0.6806893516116667,-0.7777644392240394,-0.183985788129704,0.9692853552224832,-1.3333275255163255,-1.5862300153350688,0.536355231991724,-1.406690224698322,-0.9993605844032258,-0.408928153344972,-0.4897665797998754,2.1869110600791712,1.1856707447456707,-0.6167113316818605,-5.207114750238043,5.44622425304153,6.18898708282105,2.601467678662864,6.459294106081974,7.5601412356641315,9.31631233607583
68.05,549.0,CC_Pakad_Bag.csv,-1.8979947742326944,-0.9106381371261048,-0.3661477869866084,-1.0394263571039908,0.8338914770932139,0.2241023296985765,-0.4826899728859216,0.3475528492528819,-0.9034506606834186,-1.095535554331705,-0.915860141689842,-1.0944079125391435,0.6888944592404591,1.79909050049443,0.7431648367037926,-8.713395815014213,1.6074593068805092,5.679933467513869,2.6742506338783243,1.6746806043407088,8.891540138069272,6.49752381871261,-0.2298190176371514,-0.6611574519683405,-0.7690527500915311,-0.1727185670124866,0.9599720062822528,-1.319856886640076,-1.5828566449029304,0.5606343868063192,-1.4426498070508815,-1.0103014201419198,-0.4032212183159269,-0.5510002284133161,2.2138167358132885,1.2193840913151552,-0.9825087124647436,-4.848746363182241,5.313856112467753,5.770192871320535,2.047609821307706,6.372787668385104,7.260353396946531,8.837434832510809
68.06,568.0,CC_Pakad_Bag.csv,-1.8987192555016847,-0.901739690875168,-0.3649488456049842,-1.0360437539825536,0.8274963246435603,0.2308798209790085,-0.4732785436736236,0.4003260311944504,-0.9201314526788515,-1.1630038387353918,-0.9363377466781472,-1.1111071332185765,0.7379122186314754,1.8611462506360887,0.4928173661273562,-8.542896844292127,1.6740655511038802,5.562422987403799,2.3934350988411914,1.8003210835647796,8.719314819294336,6.317454951726289,-0.2259281129431842,-0.646299256850814,-0.7591490163769568,-0.1615281325547332,0.948109253808294,-1.3059277240481142,-1.5770213451977824,0.5804688185132839,-1.4765183219785796,-1.017112988446023,-0.3925447109805076,-0.6105890961838676,2.236972670287697,1.2495716169003688,-1.3479087237869878,-4.502061574806878,5.181603062149227,5.366856567234764,1.511051515098041,6.2618650301404175,6.995314620850723,8.384353269647365
68.07,623.0,CC_Pakad_Bag.csv,-1.89965065247854,-0.8906136193681624,-0.3633239702417215,-1.0332483171532525,0.820481714529671,0.2377848347618936,-0.463449739410937,0.4498931166500349,-0.9360725495645892,-1.2304509075123606,-0.9534245894302508,-1.1294938497898044,0.7871424863252074,1.9232223585018,0.2548869342114359,-8.366203310497408,1.7371264236903732,5.421947459649733,2.1096950478955376,1.9260264290534383,8.548446256115364,6.128450477545648,-0.2198387657250202,-0.637568853427649,-0.7491999875466538,-0.1513422546081796,0.9357642487563976,-1.29189483431635,-1.5687051771022096,0.5959681557215933,-1.5082841354404042,-1.020321183884034,-0.3772252109629496,-0.6684077694001673,2.2563100426410108,1.2767627517526765,-1.7126364219679235,-4.168985372579377,5.0502356069701815,4.980221617889607,0.9940608211009322,6.126980317067843,6.768932134136179,7.958055798062715
68.08,678.0,CC_Pakad_Bag.csv,-1.9004801465964312,-0.8770905496647808,-0.3611723440685278,-1.031300498119722,0.8123357300094921,0.2448142825273123,-0.453365064904319,0.4964514584732866,-0.951211373561669,-1.2973256876840331,-0.967049726129628,-1.1494173653034716,0.8357439699550361,1.9847920274913973,0.0288826404791162,-8.184641841413134,1.7972075020403775,5.258653115819434,1.824365252240224,2.050983436772675,8.379686813033159,5.931970517797171,-0.2138986024403324,-0.6360956122477535,-0.7402225795840732,-0.1426771354295203,0.9251927314269188,-1.2781482258980954,-1.5578905308035331,0.6072789486008846,-1.5379605357649355,-1.0204605361898773,-0.3575952332281163,-0.7243542611269015,2.271812764501397,1.3015003466619215,-2.07635427789329,-3.8513625121937376,4.920497180163448,4.611280828306284,0.4987682045794592,5.968671632750449,6.584491839743859,7.558949772223944
68.09,790.0,CC_Pakad_Bag.csv,-1.8998950186230004,-0.8614354863343634,-0.3585133417485502,-1.0303462913255426,0.8032903705532405,0.2519188680449157,-0.4431629845475419,0.5402301693310572,-0.9655058597471372,-1.3630579465018589,-0.9771645384922204,-1.1707136659777335,0.8832274353664578,2.04532344349631,-0.1857344218907801,-7.999420655148124,1.8549140891168363,5.072877017507055,1.5387587774637403,2.174435222689177,8.213764932811852,5.729749414035863,-0.2110214786199853,-0.6418417784362715,-0.7326530655708066,-0.135247918470693,0.9174313424329188,-1.2649220664259015,-1.544557346213697,0.61457005617269,-1.5655840533470846,-1.0180693647792545,-0.3339916993689349,-0.7783458489856852,2.283507647848259,1.3243254688265382,-2.4386611645134764,-3.5509438461563674,4.793095565075783,4.260774056864179,0.0271651722862671,5.787556218465465,6.444380154042057,7.186844960908121
68.1,887.0,CC_Pakad_Bag.csv,-1.8962469383566107,-0.8443183738033242,-0.3553157154767371,-1.0303187281162705,0.794228143945026,0.2590677257327025,-0.43295916017071,0.5814828701636696,-0.9789333071380336,-1.4270707120273998,-0.9837434999204362,-1.1932070378590818,0.9293536952975894,2.104287320200961,-0.3895384432261988,-7.8116189015279485,1.910880869405626,4.8651464355569205,1.2541582588074291,2.295683827712511,8.051372290393743,5.52383263815694,-0.2128820553479138,-0.6530031187582221,-0.726248007152811,-0.127976313473992,0.9117546791124134,-1.2521802014759384,-1.5286803564016846,0.6180237372145696,-1.591212533017892,-1.0136852169798392,-0.3067547649474895,-0.8303144489939307,2.2914568067153835,1.3457630880469071,-2.799091621108741,-3.2693724632166283,4.668694301794098,3.929188873336307,-0.418896158280781,5.584325875936832,6.349835957739774,6.8409571466593695
